0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
55.3129235508117,2.257871335928923,8.990524547955328,4.046627781740697,1.8779725473292512,21.204961100493467,1.0501476895739197,3.848057240031103,1.8240709923747271,2.49391405642589,4.272672029160149,3.676414063852836,-4.1591566932760005,1.356122643066211,0.6207894743014115,7.30767453804775,1.5593719582792342,1.6533448723839956,2.6080530628852383,2.0840294115525553,1.5459070625697258,0.7056467862435666,0.7549969547404823,3.305422954615683,1.8614158413212765,0.31448210605800314,0.1773277178732617,0.8111126766665644,1.0019720318827787,1.3714183030134144,-0.5009124280432049,0.3183274240385872,0.7031319258909594,0.6963967920360262,1.4213378370101417,0.7867414883703966
63.10259676878836,2.2721885352109386,4.185174668368156,3.1907564221987954,1.9528816208961877,20.655394584418254,1.9387911104156568,1.8881143231889903,1.227302081548571,1.5913950796923144,4.562536904947046,1.325686100623914,-3.0663940161282808,1.010160746776602,1.589737868915197,6.358544967329485,0.8411970034754858,1.0235661075146623,1.7577351542776571,1.0835967628737664,0.7727285128421669,0.42738085288958455,0.5678494543729262,2.6696223528600336,1.8465316555164588,0.6897137600097588,0.7705482076697658,1.5024523784069013,0.6162646254602908,1.925671864820989,-0.23922620441417675,0.18015703127582805,0.31691954735599726,0.8949862209846405,0.4656739392681307,0.5290849009491232
50.813299818053245,1.7164795276382199,-12.085199050544857,1.6953764370205573,3.464412112362945,7.886533596244368,11.596691302998646,1.274518795997733,1.4180123706256673,2.6862431242582554,1.305173129734329,0.5772410955990818,-8.900359386987589,0.4703056051033541,0.6338080751085835,2.2499681158195597,1.539753147574122,0.48637082713521496,0.5832633028337817,0.43246806613534666,5.146965629546266,0.7846692557880239,0.28467968406161887,0.7764429312443216,0.41689228036349046,0.54138795449718,0.1450935803489124,0.329981936049582,0.09298248619883155,0.6809581577948771,-2.7334151929958805,0.6632405343368615,0.07557562513385166,0.7317986146031288,0.2062924100288456,0.3594123367409003
73.01304071880588,16.599579579600398,-4.141436030193563,8.66130240660125,0.8907419909090315,22.911559588772658,6.854639999299026,3.864085360028332,7.651266592033955,3.531018433748287,6.024836253191582,1.1941532831219528,-9.035934541751953,0.5233681377913187,4.720980833690753,6.217546505008394,1.777436474901334,1.8114389146835304,0.2994887476959518,1.8829909024799105,4.854395233665557,0.2710540690914142,0.26202011583611096,2.8211321822079567,1.3190416862497147,0.7306646971705485,1.4651353684507695,0.32187116290110973,1.3769779515851985,2.4762940701122544,-1.9493418725103673,0.415471679169579,0.4368594089778853,0.32930058689857983,0.41354166062172976,1.0639687778399682
50.81332834465751,1.0661742751830283,-11.496632923238067,1.344898207621035,3.4424147440886537,7.8520713789529974,11.572412447535793,1.1221741578798228,0.882653599896522,3.1573589902496173,2.7742562146355745,0.27051009995827907,-8.743107273447762,0.8839068686364616,0.34263243008524674,3.1148898058608134,1.8137237077702921,1.2556851007794805,0.9583266894783148,0.32611427289454276,5.272618173631291,0.23825409579001533,0.7140835306448917,1.7696749105349219,0.31797081349264467,1.2541946323472808,1.3698270574434837,0.524441180287156,0.8111151177503331,0.7368723582856257,-3.2533386714760835,0.022853442074360207,0.5652318582287217,1.111517556027717,0.2683422601638796,0.5462486779892359
62.205536023815164,16.93324551852011,-6.333199494833757,12.28358472735284,2.9784122167793887,17.620207355401917,10.984254268926943,0.3901401032001416,6.187837661233559,3.549619508303001,2.4802375899698115,4.614539039767624,-8.994502090365122,1.6230628868191543,1.4368197310436441,5.633613893814065,0.20265732104849235,0.7269720472461089,1.5658892667363453,2.5513552250093436,4.069594263416853,0.25324350465808704,0.43552141745690365,2.155210243640428,2.0565582267837956,0.23999574193303314,0.60788113627272,0.07543586557441394,1.2099550480369132,2.5942218971802684,-1.9965140515647621,0.6675259031662378,0.45620862193146633,0.2886256214027726,1.3487942705276759,0.8223454827095583
65.55641088146616,15.74031548463286,-7.231643004259378,14.620677892766558,3.7471805862338177,16.899107203612107,9.728643143826844,2.895304862351213,6.1664089193275835,3.881993021726903,3.3855219861847443,4.326644732711294,-9.153088614051548,1.4348620721659469,2.7206649779555367,6.726288642971439,0.6582879206310079,0.35517929310466373,1.2272668391537211,2.396638736641998,4.887107896350408,0.5023492006879733,1.1801370978875267,2.2565851550968445,2.382150282414241,0.6540922302275383,0.486713849849776,0.43693804282654947,1.1524175568606803,2.455510340172253,-2.3562786789071306,0.6836042761203575,0.8937293241116142,0.34807173405510167,0.4607827727758668,1.0103855878879493
51.575776695922116,3.0812944369876463,-11.254754240542585,2.7934983332514753,2.393314431482296,8.972840414233236,11.529254446451445,2.025457872266195,0.7291871166458759,1.7757484819319935,2.381919105534383,0.7816392783351112,-8.638619033522408,0.7823951466566953,0.6980521344863088,3.143743118552406,1.6423302931984436,0.32796069508237496,0.46902904055550015,0.17376972336940308,4.66768910340978,0.7380509850971132,0.3187331376472936,1.5430923090348498,0.607474123819622,0.9111721962081825,0.19169681799531074,0.3335006741126278,0.5585945363069469,0.7058147840862332,-2.6184148753343206,0.6883724020036927,0.5938884014785037,0.4717016595622624,0.23425843705507138,0.5561511038617423
59.306564967513076,1.9273429154061643,-11.37850524125653,2.254778446964066,3.3362872330870887,6.893437389236017,9.938481199439137,1.1730988869658028,2.258057077009755,3.1654410001833537,1.1474562145697902,0.6981249979933336,-6.605247094944126,0.9146393464189655,0.7740928361747603,1.0729616387619225,1.946123287843002,1.4312766436455013,0.23592346260878014,0.71870929394953,3.0576628338524063,0.3908137076753084,0.8051827953423127,1.3260965229424653,0.8455775052664594,0.08310439209432559,1.0652622350807497,0.2703745451076531,0.6383901386635601,0.256097065183135,-1.424019694153594,0.401076302919811,0.4669562332705577,0.23611317349572158,0.47043576349740784,0.4062597704553947
48.1077538104404,1.2581674357905865,-12.505699090567484,1.7614368885443976,2.778174941326705,8.201238418127671,12.03230091111804,0.8960037860234211,0.1445572476041628,2.477867387372481,2.82710610062101,0.8806502307275332,-8.3781820087452,0.2696499266307406,0.5598665320235737,2.467562042316411,1.3645392211411924,0.6895597297660249,0.4845424753047526,0.090173336233789,4.233465907829954,0.6954378763722361,0.2646909725535348,1.4145117165690249,0.25034698515447884,1.109620078758247,0.4334340160325205,0.5607846723555271,0.08550319886490901,0.8481136728597601,-1.8539834005907099,0.8720125829359356,0.2404423807243254,0.4666452601965443,0.3837227181838296,0.24842814340656896
49.91065301945299,1.2439540474898412,-11.158895683653848,3.4745554940868937,4.225437841214583,5.916577095059534,12.481653303412697,0.9904053963895123,1.0305841486938345,2.7424551497537264,1.0078689522981874,0.6767386111651791,-8.828488763955937,0.2670321468906775,0.3471157710504322,2.9866305510567073,1.8040205794179776,0.5113708340268421,0.4570511422712711,0.5958006099442393,4.1243784007750754,0.1603821642310872,0.20833478753267873,1.3025080224944205,0.5947377129293697,1.2850177833481546,0.18676383271211994,1.1127815811682653,0.873005438405142,1.213124924050558,-1.9736900591900994,0.45339044463171063,0.21349645192063602,0.11669392670951427,0.19157607151567393,0.16054701125354445
62.178791472209475,18.412270046189796,-7.33256562463564,14.179446941210125,2.5745547436249585,17.39781840223252,9.003814304484191,3.4479331412891514,8.670112798288239,4.013653455090838,4.198124435564965,5.385630740474284,-7.750132088578158,1.150602251570517,3.135146370174749,6.777186686326211,1.8403672484606544,0.9008208344148243,2.2605948878340842,2.387817929220316,4.220524763096584,0.9478203764880173,0.7875634272320817,3.133125165439107,2.0853810466767007,0.7477705771310765,0.45384348079851905,0.7532974180482587,1.915246059875521,1.7691866473166404,-2.151011536673474,0.6589016744249276,0.6918128341396572,1.251747673723701,1.0970745093693517,1.075146659645931
50.87464861105664,2.7174451755589066,-10.765826657513026,3.099469885278804,2.397801330365419,5.3252520879881295,12.023817519722932,2.448326114258119,1.6158888115890575,1.8514579741274533,1.3892744683741387,0.5275940549719291,-8.850949696138814,1.1474065701921308,0.5281737843438459,3.4776548868961425,1.2398153167309072,0.692395751715905,0.6775583493244297,0.7101520325002824,4.83502981860567,0.8789455935553416,0.23756363771980996,0.8026612394760811,0.1215041319985615,0.7780453355043105,0.7525089600642293,0.7636833443163568,0.04904506029444526,0.690490899866746,-2.40451728564644,0.40842255079215406,0.4948554052041606,0.43841432436526434,0.1694076575311417,0.923803413656432
65.38778582858838,10.060014543282426,-7.113157087828522,8.702517213628212,4.395563203097797,15.973457174647265,11.987141068642718,1.4933997333677471,5.504871040852287,2.3673321863392767,1.489911386583924,3.4910231967148304,-8.95445680616253,1.02406033392732,0.6138219855837471,5.089725311866681,0.49211046853333484,1.2176360292041453,0.12508835771205903,1.4856339401179275,4.553682092272839,0.47533495763706896,0.5429987936516488,1.30098570952623,1.822434734519163,0.08683624736118715,0.469061791458083,0.39435496448931073,0.34622181142930203,1.3332358209010775,-2.713167558005155,0.7638569010353671,0.08292888658705029,0.5710676707203798,0.3016597524897464,0.8823002516985954
62.642893232754275,17.352023814168962,-5.749189687616815,12.02539281363458,1.534161036119103,18.42360493096276,8.874919477500125,0.37749594444831475,6.894492733177034,3.2217260991421544,3.8580256077140924,4.568072767999244,-9.254481778911183,2.4966199302707275,2.1368311431883713,5.411738411660398,0.8304426987734431,0.9319906655641657,2.2361361169647584,2.103267583905442,4.754751503789015,1.5154307309821178,0.8653673906863313,2.0348975971589534,1.2383924025563857,0.9185955179645764,0.41042470171223805,0.9601612765073644,0.43432529790313007,1.5297842458997213,-2.1433527045552534,0.49586268295516717,1.28128926689919,0.3277057996861292,0.6820042875243402,1.3822509957449813
52.88726004160531,1.6429237641916168,-11.513394712415089,0.5133584404179428,1.6232545172202337,7.984853076125472,13.150720599861096,0.7417012633998532,0.5244168823762407,1.3224954920804035,1.5373842592588791,1.3605230948445228,-9.019522443303066,0.8934467615239597,0.5251304236177126,3.186879215519098,0.6276485795893967,0.7268243673704984,0.6007353840390336,0.9131119858529729,4.627407040988105,0.810976768305253,0.36127923894247743,1.3393182540414221,0.6027092459830674,0.5656426302011586,0.6626877935215085,0.13293532827930224,0.6405745442895152,1.3077075395052893,-3.102963549062924,0.33035369178631546,0.5618295761102928,0.5048632269825116,0.6736385292213015,0.441453045555118
59.32399823120884,12.883560196594244,-7.245855698289365,9.86731137715177,2.5150599688872206,16.611249839393764,11.653433297577127,0.1627529645037634,4.207400950143361,0.5282537970141669,2.351893222330167,2.391879388522156,-9.348694813519355,0.611165303086654,1.2077136924977185,4.767027141059339,1.101774510852591,1.1650485599669587,0.3939434229014026,2.051897192256814,4.703760888921309,0.7412196830125106,0.5741557299822049,1.3388352720501437,0.5890436256096959,0.5064936928194614,0.33856689457876415,0.11125392663665512,0.28292632120639083,1.3064243752323033,-2.2997365949316104,1.046567151027219,0.6583237833933541,0.34320572516417214,0.5166735098345224,0.5148162447772805
57.8831130821266,2.063173791615461,-12.124879531837554,2.7688910069424497,2.45691392394178,6.3993468532441184,9.02135860214897,1.6443709651296459,1.4535338251321948,2.2403198666921322,1.7374644051499935,1.0664379537399502,-5.686495809702138,0.9109683465370408,0.48019924864530716,1.5300622150380017,1.6665713805548297,0.42065537389214525,0.7010137128510208,0.6826698049805019,3.452189068392726,0.4723313114442476,0.9621738440382542,0.9075760543407443,0.9399307467116544,0.3116819510027632,0.6684380365696407,0.9574483369876433,0.27285601344862326,0.4848988289306665,-2.0890981103337345,0.5370990104514147,0.7536387132398803,0.3092286291813199,0.6926896561998722,0.2982524993984545
47.492080296538944,2.4056205449951316,-11.136880612884363,1.0802365634795597,0.1895700760596762,7.925083090625102,11.6052945201826,1.7859729689392623,2.0729134787782773,2.10267576836759,1.1761554521584294,0.675150628193385,-8.05598794217047,0.9764629315580745,0.6240473338808754,1.4196470825783962,1.6836470451818963,0.4510884684690733,0.16485402362447643,0.9859973940087284,4.432647566238881,1.2393561308213512,0.14480089655829798,0.782204126418533,0.34771319063220485,0.6623960639116013,0.5749581121904193,0.34417633641431117,0.393308274769009,0.9185576476542127,-2.772616774207719,0.6365077559413954,0.3907416039495694,0.3054460365857206,0.12289711317569207,0.40115588470070046
74.69975312885721,2.5929399313163355,-14.330379169908134,11.229459813099078,6.200063302185417,14.994930196541922,12.537006226840395,5.536694778129094,3.4778890778720526,7.178300400834223,3.4201864935389565,2.8446120580965957,-7.027188814953039,1.6094742762242924,3.488434894980632,4.744014684880616,2.632192204823016,1.929068421970203,1.3671404608450888,2.827003152887737,3.2294317225091103,1.1994149025581815,1.4963162175319893,2.171555594192596,2.0504673088699112,0.3842664357737256,1.0452711321523998,0.5309561147064372,0.4483035830307432,0.9409037418464679,-1.6288617873125923,1.2859867257639188,0.30927961217334027,0.291140606690413,1.0434423040988186,0.9573178847979543
82.98066835043198,12.073413522815438,-19.83743218169679,14.48537170921696,6.961709561150008,14.113448648176893,15.971779403504296,8.28442683514537,2.577769856413385,6.963009309771298,2.6955908396752193,4.700020339268856,-10.978429488948109,3.828261986867346,2.3926135163344684,6.620006476659088,3.0641122897143074,2.7907224993100717,0.9646150495526907,2.790734689973017,5.073809856791315,2.3322567471594904,1.6869514718594694,3.196150811661449,2.6857736165133788,0.5890877832565296,1.5984417839223286,0.5139714037468318,0.13818056304104473,1.2497642704460372,-2.1250209770545907,1.4272811968225791,0.6692640994092538,1.249776388771364,1.2325310531490539,0.4042671475285172
54.6546923116344,2.555635141257052,5.853484267312466,4.78646226746423,1.3190369816210352,21.46376412852937,2.7218762522117297,2.3279442929994514,3.752670712165694,1.1536172409234777,2.795181745894564,1.8988540614278961,-3.662785944716724,0.9154806820489523,1.4234916115625533,9.061757931552874,0.5949880506565469,2.1096557178213975,1.7546610313505264,1.4688419852465344,0.3623274752369261,0.05722777536103124,0.7953456376393102,3.805813905341374,1.7353619426823261,0.6309805539769769,0.10234127261059686,0.7642824964715448,1.1582697350052134,3.3163560728345036,0.05365437323670286,0.5415083725569483,0.5627604696701501,0.22004485282360087,1.161399244503966,0.896755401560818
55.72411403911933,3.08846955423045,5.331957576863708,6.025448884888735,1.376927900653671,21.215168237199773,3.5688412786643946,3.1113052980814757,2.8494498402552786,2.5194013129923643,3.756054535816399,2.1287141327764005,-4.4472112629092635,0.9366516292259554,1.9023829552266518,8.482949748979829,1.0302481554627436,1.3318573249122578,2.1598622520432977,1.769993182250848,1.366656639834003,0.6636124908102936,0.4818622325318274,3.799660839851523,0.20684226068756156,0.3843812944882392,0.243391573537347,0.8080250677562634,0.24100718811149716,3.481391997453478,-1.0117389456143508,0.3693766554054086,0.6107517148933745,0.9648226263391334,1.0287714907553418,1.2907070651842267
57.926940076074494,1.3228739857992,4.855037943029075,5.388311265644529,1.6664086120749737,23.47006501358092,3.741380601620938,1.742955736564197,3.135513780926907,2.1326957710583563,3.133905523955908,2.271421346239336,-5.014083869207845,1.1078785469161863,0.741923609931358,9.074259493774347,1.1295200603407096,1.7821482587352495,1.0665214017925573,1.1142934595182625,1.6497051144508195,0.5321931690537755,0.26687373600555164,3.169134817598465,1.3567422294916187,0.5146384807142388,0.19635882129928522,0.47614829347941146,1.022038532565888,2.031467613573122,-1.161740821023995,0.7036623085864367,0.4639357852790044,0.3907131842048145,1.017517105109756,0.5916689379764277
61.121466330356455,1.4856937832497754,5.132960589830675,7.677269419980632,2.0045800878186038,21.048761444317826,1.1410929300580137,2.5902591368701997,3.4970924284899065,2.590771603305556,4.568563450919382,4.551828389726191,-4.8476496817051355,1.782311999126143,1.0081451688387153,8.56787935364049,0.5457130658843881,1.8288730439722252,1.8904434619871442,2.092104596304617,1.975071604278043,0.6054169617624581,0.722003508283951,3.4570034535215277,1.133565215327287,0.4468793206026396,0.48026151710671944,1.2321279220068313,0.2493343098790309,2.511997652844762,-0.6947451302461947,0.4524534863172324,0.5532283195547529,0.1938523336488228,1.4294826448119482,0.881033089747122
53.43736572839844,1.0884220244738136,5.125478464420578,3.8566281614663844,0.5071057916706758,22.078795833404758,2.883630407782256,2.428998726976759,1.5224280462298225,1.4506564673217646,2.842392508161251,2.490854513340001,-3.9416232688412256,0.5366489568800663,0.6605005879211282,9.650194875764287,0.41558079279330984,1.3548294302520307,0.9891357598667406,0.25549871600298063,0.9775127253140627,1.052663490478576,0.5235298329937363,2.908313647399061,1.7216761309283939,0.26573754689770035,0.3269736611025546,0.8053655621091305,0.7633155684176143,3.010317000139133,-0.46919337845205883,0.3975186067844669,0.23738715507178057,0.2472651380850011,0.8805846884330402,0.6591007731310254
51.887089559354465,1.3203404838888504,6.994830246109286,3.147648229658743,1.9994894844512032,23.699183855937648,1.9520813488076727,1.7866756319898034,0.8278766251359554,0.28365667901886654,4.652086502365574,1.6601030980932376,-3.822771908475367,0.8481998673762084,0.472167706667287,9.02858897940565,0.8449837840998605,1.535091788178128,0.8448715152620103,1.6802212442791067,0.8386549117215119,0.6842593378305211,0.3214042646358675,3.343983741639119,0.656787643291485,0.5639438459986655,0.826812846359652,0.22650127219121477,0.8466572869737796,2.4589475637841294,-0.4676325901334614,0.30748625856130807,0.08889222923715696,0.4388521881497765,0.5238305282081056,0.5659379895404452
54.09060553136712,1.1374634666369285,6.077659185677966,4.613103759470832,1.1563523306951664,22.272971024274735,3.4079349855376195,2.1072379087060997,1.695512166405858,2.3705111349368817,2.470544966919998,2.113787542135107,-4.6694816313730945,0.6239532610896513,1.0683340350366997,9.31400762125002,1.0830425657666483,1.5782141081407624,0.6520016658764995,1.3976952815653316,1.3079442855893624,0.4504830752907528,0.3458514964297239,3.5980366545758944,1.8364172755098433,0.8288001985566992,0.6506657137514995,0.7446569491529577,0.7824870306766627,2.497818382343564,-0.1619985079502042,0.6287007104866874,0.4341233478150774,0.1441065293607444,0.7146860812986459,0.5460091007042183
58.02095767100042,4.063503697335744,6.476262930631748,3.3853249475741034,2.5911386602709787,22.860484805847467,2.5567444740374388,2.9065595063390646,1.9315263134656238,2.2452546171835377,3.4348550869264365,1.66738734336616,-4.097824655506553,1.6762432081140675,2.388637032917787,8.954611565739025,0.6350402438460351,1.7322597861696076,1.9619527079890084,0.43261267088154715,1.5321847316979365,0.8046611554326139,0.33188932620117323,3.0245256861458003,0.9016919003207496,0.5751034837564457,0.525600634980501,1.046382156140318,0.3904681308544081,2.521252253684185,-0.8005550407212675,0.738141591396324,0.4921311315300328,0.2694127239349226,0.7955439304912808,0.32764508562151046
55.163008283346485,4.057615210020826,4.8001380680920915,2.0211136082752366,1.3182785780642348,22.558771997475972,4.033771760135638,0.3262201443123487,1.916064109840278,1.0605880638073397,2.5643800719627596,0.7195686340289481,-4.459241837793413,0.9815377258642765,1.4429716691497259,9.18442355991736,0.6103326692796629,2.071602041979509,1.0238295262829682,0.13096966629541512,1.418118145109999,0.6233929013670284,1.1228857316075598,2.748841622867188,0.7460204381972069,0.5349834981821099,0.7823479282651468,0.43026197679010886,0.5635807160797279,2.231344079783433,-1.0645878281805277,0.4115300790203204,0.2241037089135402,0.20527165945639142,0.9123144208237136,0.44007664882460173
55.23892046638761,0.7946869697995997,5.506966895155076,3.4945032453380573,0.506052505730439,22.771379318268764,2.8696983923508323,1.5467972787202604,1.2348202117721865,1.7001643450106372,3.7774120151159907,1.1692664895634486,-3.737540075887149,1.9145842576607361,0.7730682771100792,9.413664304413018,1.0085723723673088,1.8692202445941275,0.7650601108613473,2.39294915530785,1.006130955843147,1.4612612951652486,1.368411348251198,2.836938698563719,0.9187264997906189,0.30939527748984985,0.7001409470333835,0.7355334122779534,0.9191652076083067,2.153236691375864,-0.9366603053691248,0.4251732340827153,0.5301316349627418,0.19040314192071112,0.196534214891326,0.9939053250042286
61.61767015995199,1.400632849332352,3.688295492756986,3.001953443337836,1.0108173440938448,20.61367618806755,1.183116975295255,3.2200105295114123,1.930954641320389,2.6575889594543067,4.47160218553862,1.8835426402710027,-2.858789535804976,0.4988432122759895,1.7968411017084323,5.452912929375461,1.0815182466620061,1.5524115755488583,1.7089371056405196,1.4561862321976475,1.5900829708131423,0.6527519391354867,0.903730563854595,2.093208840097873,1.356015345948123,0.23293890244157217,1.298162128165244,0.94678888860915,0.8755223200642133,0.9147556541109206,-0.36454278114831445,0.7834072806022981,0.6515338510583487,0.4429765638496628,0.9624991565751464,0.7390873082514188
52.75150678466416,2.2949215905775513,7.073264809618614,2.7249591553428223,1.185846675361993,23.087286811738256,1.1396385317407212,1.4508972027278486,2.579893633749692,2.1512673461373155,3.8840847941281966,2.5002681229571073,-3.4678107219310617,0.5198785911762241,0.8713818623310944,8.594914197333619,0.8728911746439335,1.8630439242677315,0.9895588175722445,2.6025278461088996,0.37711432907707076,0.5229538146709133,0.9531287821583452,2.5882736088746836,0.3066179855583354,0.3856124926517199,0.19185241585585494,0.32850999652794927,1.3216281578252138,2.405831961017263,0.4176146854644123,0.48573514657926103,0.43190233743933343,0.1185633835031114,0.24405640976672396,1.7556360582226016
64.08471415841393,1.88157007541644,2.7226838040226484,5.044548368070827,2.290328711780767,19.849597750482474,4.272653938674668,2.3600332681603047,3.419450400914123,1.7147955784911615,3.0834830318388824,1.8934472838538048,-4.217114160671126,1.368612567454398,0.17226333812096878,6.708766050619224,0.289779979772149,1.187969055941105,2.0005643101639103,1.1679924907330532,1.5187114860389321,0.9605639065309378,0.23852822132037288,2.0022211903232785,0.4810807499663489,0.6343945578472843,0.43285126832721954,0.29600570288837985,1.1670486067058392,2.994029142618019,-0.5346043423628442,0.7307872569672506,0.48588915368095714,0.4097065756496916,0.4113431433942969,0.5965982518985287
55.76590555902595,4.807347830914356,4.86730375849852,8.797957087995444,1.0289794795278875,20.281348242056772,1.588949993300366,4.56657053347332,3.78775732253935,3.8547186521378354,3.7867158621057975,4.3608377516148025,-2.8402020272353057,0.9511037672020675,0.9248603104846115,5.480314060621191,1.1852168044494886,1.1043782354920928,3.2555677083361867,3.620372033030761,1.26089013559357,0.9349365488124054,0.8770783746922888,2.567689067535966,1.3365931458386928,0.5204635860289585,0.5573678600753961,0.786471741239785,0.9911468636809251,1.3781972929838546,-0.7126130680441787,0.2299961270307359,0.2479297005270924,0.6779614051795327,1.0733106844650002,1.5245985443126604
54.101104701653306,1.4265153013098604,-12.92133088746175,2.6596289588700692,2.539318783753531,8.50682417328467,13.285139431716138,2.5969934281853937,2.7907031319822746,2.609943110302614,1.8537497888491572,0.3892152506302177,-9.121162915260756,1.0088760035056403,1.0614665300986386,3.1493177155010437,1.5728132758697948,0.575416346293095,0.5761937075184924,0.6859783018578203,4.296297016436199,0.7877718414302628,0.8504131703878633,0.9552368458449101,0.575693919285948,0.8147166901045886,0.4057961829251782,0.33850269807202016,0.24183257647317558,0.9993622486532653,-2.3076371704842513,0.40082086598560035,0.6553673381247854,0.40133965657719983,0.24122006036659036,0.1511406896192091
52.14619460565285,1.234996790779867,-11.089690489842742,3.608632724963506,4.257013177895769,9.084809434433756,11.8125628690089,2.787078637549425,0.9574716617000688,3.2968358857405193,1.780188885917815,0.24397323156388936,-7.952544226643539,0.6244642473727233,0.8254979661824824,2.9312607043755734,1.5495426468978424,0.5849242558834652,0.6068608457906116,0.564614546394404,3.494156051569903,0.37175357437225964,0.7193855180958217,0.7961793415932013,0.8636688162526506,0.5156844158714352,0.6956721185604482,0.4882720338850275,0.6521389772844597,1.2791827842991326,-1.5683959240974135,0.7505780299693317,0.14315971752749465,0.2576584319687785,0.41707514937386964,0.44274987195511634
58.17827054922319,0.9998502729732733,-11.227673644603037,3.054150775572318,4.978737505577514,8.414162878132027,9.690537201666704,2.017687172246774,1.1207314813540323,4.535704746444038,3.4253390574227796,0.8567445341561328,-5.99208988683843,0.6879355900326407,0.3770809249138622,1.0169750515929272,3.287859126829206,0.7344420352142119,0.08548073288815025,0.9877384011617776,2.9617337986714447,0.610553143170469,0.410595305801014,0.6948079806550541,0.5239547080433309,0.8163930936944999,0.9599107134807523,0.4994695820117389,0.8987595898568014,0.5687891283909092,-1.3019775456706806,0.1604928107835997,0.5710941340258927,0.5767428850461991,0.2429656695053694,0.4909775850855604
54.91944621850042,1.970324315478282,-10.706127070237695,2.415089969046706,3.670391043070192,6.5620463028693035,10.376566303595874,1.8920511723398796,0.6898747523321996,3.0524435397009926,2.314052846137167,0.7701305118997718,-6.115448260690748,0.7426898170314554,0.21273616629463857,1.4971705252282925,0.8727479828114934,0.47404809052881164,0.7174525676764651,0.5829339981283564,2.589868452792186,0.8783199035217746,0.4322974878946187,0.5212664592709969,0.19358171781326713,0.5668388371140243,0.35813837094393863,0.7634477694223182,0.637558926756349,0.1575042832733483,-1.459764795458177,0.4082803128384582,0.663149019326471,0.04567808140593206,0.138171373380765,0.2181350823752248
47.911361453240566,2.7905569032040014,-11.208285783763621,2.384910779896544,4.231611349844286,6.681857744361258,11.87582464035177,1.2109229669283623,1.0471874683558633,2.7614296498739277,1.122885437069245,0.54968634450197,-8.35643566715514,0.9144976285942493,0.49945900473720645,2.592518043801235,1.563816776103399,0.3624118563853535,0.7904612171022821,0.9129434932105842,4.51214973608816,1.0270417760375592,0.14288065553842297,1.1270960036445337,0.4522741427528787,0.6522837992497331,0.8290959205378723,0.28330541644400753,0.8331133958116601,0.7295450669581371,-2.4959651205137896,1.0665947494706765,0.3464052509565905,0.20932868309018005,0.3937859876447913,0.2145432118257339
55.84455049192752,12.204087284115998,-5.620510901298969,7.392092806765852,0.7634774504957038,16.21137441829315,11.578406638536151,1.556188526623409,6.233783852542025,1.8710781346934875,1.821454348335973,3.7290016830977235,-9.831620590449457,0.5115381087070168,0.18117225075911844,6.238195115265219,2.086554830768823,0.5894014216767471,0.43440117403879225,2.6794326451049426,5.602753521875368,0.3051440037283374,0.8040138606606537,2.36855176768107,1.4399543104184889,1.1300094903389817,0.6569244383404115,0.4993405609712695,1.4162839292948235,2.159627279539149,-2.802296416064008,0.3764695574549375,0.4119779457169844,0.29177628172371173,0.3067005926301166,1.4834978860246695
73.61305665171587,25.441573433166838,-5.040839247193531,13.640366516714296,4.683407869194748,16.7303300286832,8.093006444847136,2.723617983551129,6.3698185619412975,3.4665973410828292,4.564992766941154,3.675404342575782,-7.770854102740442,1.6638125247500721,1.8741805068003854,4.201854316606567,0.9386613956310735,1.526842652510047,1.9525821327445219,1.8798171438002782,3.5406746654611942,1.3846581850554147,0.6676266274253663,1.1141442911973274,1.8576652647217577,0.5005978775283764,0.239302482795807,0.8869943541105362,0.41446568277815493,0.4257212401639089,-1.511230833372312,0.5430958266484361,0.14756131559362887,0.2762374949847663,0.7845740635750524,0.8219778694057234
51.766946185599906,0.8926794811100207,-11.110705074184342,3.120952743414191,3.455183993078633,6.944125410419121,12.462125122299014,2.684018497277136,1.3584486227254335,3.427094580178337,1.3086242657179623,1.518339507857838,-8.534790988266032,2.278346984780035,0.9477084157977189,2.236834453293887,2.517541083158465,0.575293906533092,0.8688593936747813,0.23787970713356343,3.9413025224114655,1.7634898006469515,0.6078722687466757,1.0370675389988007,0.4063155921186705,1.392462434295169,0.17214375361536915,0.42930362241902426,0.6069314797919744,1.209692455571151,-1.6640898446099461,1.7349600313545654,0.36078852747195855,0.06867870239201025,0.1451358920979388,0.6887813400760441
48.58154709791383,1.3220437038943977,-12.64699567086906,0.31128341554436134,1.992790654272089,7.315543213017273,12.839205168351315,0.49306690419170174,1.0268642154886665,2.255035778321342,1.4839684447482324,0.9671605709295273,-8.889085526784164,0.40896489961530036,0.5914475566460106,1.9740231788351998,0.8848405629839617,0.5212034068143363,0.43119294301233685,1.0233839204874255,4.804200839637721,0.7592529426059926,0.612468747491594,0.8460213371401054,0.847682396924353,1.0363742707112586,0.3299709337415513,0.3521424992107728,0.7232377284394178,0.5615795862220883,-2.6333380321499593,0.9829658410281794,0.2260099548285286,0.36568626401886306,0.6891493860370522,0.30229549880120404
