0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
63.943835511238404,5.637052900729915,-23.193745816629693,3.5519103527604465,9.729431480001145,7.2612939896717625,22.287527049901772,3.1376569303435415,3.091294710649377,10.714849204204862,1.0502849947216584,0.5997201861442196,-15.684932333705083,2.5678323606802542,1.6589036952748044,3.1589972626079783,7.697761000186619,0.7569592430258137,0.5987222291279286,1.1620085609829511,8.420579718385902,1.9854067911307587,0.33723671163857155,1.8562882108955254,0.9767182370762656,4.358382932310036,1.1719056153608314,1.131562979994957,0.6658712125119041,0.59287128140349,-4.606725111063587,1.1652806945028877,0.7722889760804257,0.3520957891890731,1.2079661711754013,1.2490003142190986
47.97874072427573,2.2998725950223204,-9.842745427534602,2.2140846040927067,0.5752340585106794,6.015212786465319,11.903493725736762,2.026568383929717,2.2098877124045253,1.629886699074921,1.2803935697635354,0.951368973932514,-9.02336966337755,1.1082289932203817,1.5900429091167825,3.6845536485082606,0.9970622820800726,0.26364370484564087,0.8165408442419103,0.7354190593829943,5.069751203516369,0.185053884085568,0.36875199174053375,0.7604422948856625,0.5810503511328106,1.0861342071502122,0.5933105924255387,0.19673865893085785,0.3164861832350993,1.6654859369662551,-2.84258556169685,0.6314689397634432,0.5674231182382372,0.2239720999567702,0.6062957407584522,0.6122776343315197
50.979214452862195,0.7748218827035789,-10.988636348219908,1.3099024487318274,2.9954102853666233,5.072576776098051,11.677368800444206,1.1301567446513965,1.1907644356271465,2.3880870198139084,1.7146669488787538,0.22755687230245225,-9.178561778153702,0.9913080140009815,0.5470855401361433,1.6571912172177299,1.6621707032212798,0.4059133469930586,0.8541776678808504,0.7096139191553258,4.977614513830781,1.193820131698879,0.3295160652859282,1.0921315021324667,1.1718108392030573,1.1212485182814256,0.1990385765784738,0.22783541995184375,0.4478173426121325,1.0358574933845925,-2.837691568121471,1.0780324933213248,1.012786251112242,0.24520147830427408,0.709828620940396,0.49260247688309333
52.30700101873125,2.559460072062534,-8.82238231331476,2.038136899412981,1.9903227215996848,7.910391693896844,12.012422631421938,0.24184844592125504,0.5260207665091782,1.7174261247656526,2.007803241958492,0.42807193627904105,-8.673722106746897,0.2585838332421495,0.22191173421392882,2.0058358976033728,2.219663975106759,0.8209519121781172,0.2886560429307545,0.7735439763081228,4.58438422314506,0.7907707427449732,0.38263936160279016,1.2511356589356901,0.4113439173820481,1.7704741014439243,0.36238827900465465,0.4252441481666499,0.3419963429619915,0.1649870606849659,-2.8124767071479138,0.8285541177319226,0.22843110536358446,0.568467181001859,0.5731422060458586,0.36103764973131197
51.16340969125201,2.3601286117458464,-10.534923291990198,1.3520929628424312,1.5591202370256305,4.7851739769546,11.436242870484778,1.6166340838051847,1.8286596167143416,3.862306458474989,2.0411571771172854,0.5223417853624035,-9.508885710624467,0.8500835982384936,0.938261575435643,2.741351895660319,4.003996568073765,0.7180939086694192,1.3149797644140828,0.6142547243793463,5.990316974903772,0.784095496309422,0.3613862274459427,0.9174782080321127,1.0581555907869282,2.286619141892655,0.5857576490010276,0.6211944442661801,0.6020542766695862,0.40126029367701693,-3.532558877609442,0.3053856205699288,0.21828354517695422,0.5944724937881092,0.9270244511237646,0.2194754545027933
51.33521169168291,1.0267172336169148,-8.234375281673438,0.8738177273431083,1.8193325719413664,9.456185012618473,12.918372140353329,1.7567896838028842,1.0087603770180429,0.6287347272884454,2.621343687264153,0.6448799711820354,-10.190180965728228,1.215405284906493,1.8814056526296705,0.2340532996126544,1.0735871593136472,0.7435728058168434,0.5342358256379901,0.7407158676536949,6.553242618583814,0.4978731813544681,0.7200395624361521,0.7867356324377088,1.1760711917080844,1.110722791954125,0.8904487298708763,0.16914930678779627,0.9761729486446762,0.9222109209322417,-3.8901247608015264,0.30050948705265346,0.31023030746043734,0.5807157715303952,0.6624925053167449,0.8941711365613441
50.930966921886366,1.529382704320014,4.069982236323863,7.71486043786672,0.8523505341716767,17.89469720878376,2.6139314219397933,2.5586209557071924,3.3267963302961325,3.750976712056034,3.655548625184371,5.3687792839964255,-3.9551365964101053,2.4272837866560066,0.7700494210724901,7.412121665030366,0.4245484015559583,1.8327813526345964,3.9617820453831047,4.4752842622417255,1.1808065152819367,0.2557939409917485,0.7437492972751663,2.5480432019102417,2.302108784992279,0.5220084080140424,0.5776566665751595,0.5369032523116797,1.7073308448721771,2.021778241647034,-0.51239905428551,0.22896845714763253,0.4080233120048675,0.310692091547233,2.3690509043622696,2.2026684087945694
50.92962517922755,0.229270051544596,5.076076170056923,4.834225025673855,0.9620658715246628,19.342293154698595,3.7213215112888802,2.8555197228242313,3.717840016574141,2.8970977543996153,2.1894832667003836,4.420492767812095,-4.5565482547783756,1.1110943090517251,1.096318245724092,8.400295058271656,1.3106433497138217,1.7986951172691519,3.0444626235956385,3.82647672449025,1.372210059974,0.9369044318811853,0.9249308601658541,2.805662559596422,2.7387519167306498,0.5722876011294217,0.6289413659519942,0.6767213415811916,1.3922604108301897,2.7485666250097074,-0.9674045727895759,0.7947384834504481,0.7011560779243425,0.35683059180451904,1.964110357170129,2.134530032157428
63.361765594006116,15.2514987519941,8.449081451583357,14.46519239320229,0.7585858620780112,28.91479976491976,1.4789430529862477,4.93195696817383,5.831369884353357,4.504309562874355,6.8253468012289975,8.259107978916635,-6.002125698387797,4.160018871037226,4.85153808783729,12.109508893825826,0.758020031044301,2.4668355280483847,4.388121985980692,4.545527538956049,2.6474424102124803,1.9401410261814998,1.4018675406917014,4.645971635286382,2.7039394251853395,0.6400244119859478,1.082654271943541,1.0600688553353494,1.7964113736317673,3.028655227734234,-1.289279123995502,0.4584531935358662,0.7163972173937879,0.7261528597080605,1.2210487714483689,2.2564075692184047
55.42686440050969,4.4092916106386655,4.845046483101703,3.3609903325532104,2.2465258657307836,19.81005899000354,2.5712349633453773,0.2599012247285772,1.1786732537093565,2.4034968895602367,1.7930960146043267,2.11359093698916,-3.0340308611194984,2.16945028836158,2.5760918573294567,10.572509326280313,0.8580523502709568,1.9419456857852875,1.5108215711256288,1.754610447832797,1.2833164353061357,0.3141127031135329,0.8113314234413176,3.5362608986754407,1.7276229340343279,0.15109060476491365,0.52902524768516,0.9642701459305676,0.8971131713442178,4.388723588629155,-0.8611316285207666,0.4087204897453848,0.7622306959606033,0.15734994089049376,1.9932989750105452,0.6602412210927912
54.522027117371216,3.4302937755679936,7.421096889559458,5.447315624479232,3.3426881631778684,20.920465190953887,-0.6283563604914288,2.2209106951141497,4.8382578356975925,2.33524789280385,5.218099767228786,6.526127421788141,-4.627156319386984,1.7103582993967683,1.089119601171769,8.916285802090869,1.5412817310231652,2.123424540658212,4.516204395443032,2.838661678867714,1.754235820663114,0.959694747247434,0.774753864615219,4.9625773738247405,2.6418599847096544,0.8892810263984934,1.5198367510235786,0.9558312489213793,0.7512147347767277,1.8787964336708785,-0.1657556892308958,0.8993581699166902,1.2464423373991649,1.0077167064569807,1.3140566895825845,1.4227326920186156
72.15093295365219,3.754224573840713,-14.168639382371556,4.467878838997953,2.541191991125181,16.92023855726814,19.158639310951056,3.6583328631094663,2.238224950453303,2.45982890766822,1.8722639202296465,2.493529452889751,-13.632470180154591,2.494340423159059,0.7510429377340823,10.376985318989934,1.534336017876216,2.4974755797908252,0.42658810142797293,0.24760437746640065,6.577861851251408,2.136732390029655,0.7960793051423235,1.819246245593027,0.4525325242092653,0.9315651661278781,1.2081494327425706,0.5372274659532744,0.3763370638153307,4.395048772150624,-3.829793266076644,2.255500746232111,0.684735175278269,0.41050387690436596,0.33041818293186953,0.4374838616961355
54.68958493094774,1.2016666418071533,4.9812603750328,3.5236020183438264,1.5545772084731748,20.64292493915163,3.9806953594809356,2.2119065432627227,2.7944704097498665,1.6472447111401147,2.3559629835713722,2.2477149135124543,-4.592208764403867,1.7912309783988771,0.8657879532546755,10.452546791409155,0.3956181568969668,2.1668294715061034,1.7301312255146832,2.7212976038696244,1.2315860259505549,0.8463755693620614,1.4482455899674287,3.2942041938699775,1.2106419452715305,0.5624804123736327,0.16211564655145824,0.718835454699791,1.0645463452155082,4.044540032493182,-0.9069567748612086,0.1588544787092507,0.5899514570992188,1.1504404987152919,0.4282947004535718,1.3542893972635974
64.23119618411476,8.750177596091865,7.892371844081783,7.682084668903231,1.6608371101776882,27.688296493235256,3.593821868241747,2.833468595387925,5.349583312058167,1.4853326481695686,1.9480771537178077,4.582679962204935,-3.6897159948470835,1.1989795661814882,1.171311071835624,12.385217713917985,0.967608686024417,3.061047562528702,1.4363584522772692,2.832902022290945,0.4218940253951874,1.2661433496838137,0.8582361380461461,3.5893820499179645,1.3456606750803257,0.7270940078380972,0.5354926413473552,0.8799313874334348,1.5132097728651481,4.540783003080649,-0.7102065066613157,0.8451329818090152,0.9104467650928577,0.2831970903917932,0.8897991103883779,0.15228957800275147
55.33974487911159,3.5648668949222344,0.746864035481404,5.9476314058584325,5.373683154021847,18.79682412422714,3.7404773570123813,6.8012517938527735,3.236610013199731,2.30322883427562,3.5359787194800814,3.651060101816924,-4.161863700442767,1.741631190016938,4.814845642941113,7.146024293164486,1.3520617406599487,1.5656018971092867,2.737193305869811,3.51172746332847,0.7517161548035045,1.0208215836633958,1.6737225996853222,3.5187748950941353,2.0885679263956893,0.298686993924576,0.43673816968921364,0.6226569921028186,1.2256129148489456,2.233255617132336,-0.2860086324374007,0.9822696677805322,0.9306441181973184,0.9548637975854363,1.3345770980295284,1.4577312982816109
55.33490957846827,4.427478611287533,4.8195981282587015,11.664881729463882,1.8848606207520688,17.76645864332077,0.13132914768052917,5.438182946914848,2.925400742307597,4.692157648161143,5.383900911671692,7.8058848999209305,-4.3691320278136985,2.706855751404892,1.7628881297625285,6.679172523782454,0.5458776375568527,0.7509835062437274,5.343815180433946,4.62959625471446,2.1321359990721107,1.1787042940179915,1.1642159038859932,3.996229677942859,2.0595948706262615,0.9150956348295324,1.3583350917388457,0.8179587790116697,1.6770986885661914,1.993550098517073,-0.7494368633024742,0.3975399567528843,0.29776956215407413,2.043513131551052,2.6775346707751178,2.1006355362909286
90.62430940718426,11.75035261711165,-15.299543843134341,7.506132207245166,22.599232471206268,16.127607738364404,19.945279012493863,8.590059139779427,10.287253115075297,6.392883369207515,6.768063978892366,12.245196499115632,-13.326545539234283,8.629131416137644,2.945401605473291,4.031976698375176,2.164604801474722,4.052789693882316,3.066766247466734,1.0834442898964092,7.51111334905182,4.367701120540453,3.2068444671782528,0.6803751404108871,2.193578234570807,4.18432306766854,4.007970103989901,0.8472969556183927,1.1513293231426,2.7265850701531007,-5.026567865171761,2.347986354232425,1.48961356429778,2.085031224664674,1.2024324820392882,1.4951762946253446
66.69002335475531,11.619092264978164,13.338116665666194,8.476243946509868,6.147671938865125,3.2490086328229033,0.5759577719894842,1.0438234102487804,8.473938920087596,5.823350941236852,1.5099473670068244,7.947992074297943,-4.296851171044829,1.178905408719646,4.741213449783923,13.29393168813893,2.005640753490236,0.7976100496338205,5.544131320043168,3.1558221486322227,2.1396725530291336,0.7345829205711435,0.8763700641915674,3.6621036501706636,3.6248643097629696,1.3337531920136005,0.575008697871059,0.9892805104810469,1.341343973433219,0.7803324077616242,-0.9238703520146196,0.46183487352413055,0.8846746000610709,0.7428605775429138,0.8168103068678392,1.159136689485975
51.60603941957455,1.9849468181767052,-11.971935350116238,3.7133296126546935,0.7421324319432122,7.451927820937464,10.658485140430821,4.336133843961449,1.1989016650932125,0.5668222406593422,1.656424753006154,1.2547647250558098,-7.101876546268548,2.445669340593829,1.6288691023588646,2.3915057002556135,0.766088489460538,1.1821269410486799,0.3638750069189278,0.6199174929477224,4.459035484076597,1.154814477150488,0.8222496003065033,0.9706781665231882,0.5584362998715408,1.3212086725840382,1.4661384570832918,0.1634630812932778,0.5923290204776905,0.690721580703628,-3.663859460589106,0.36574703345723497,0.8921851633128517,0.3454570431479095,0.7472523838464362,0.4058091147028163
50.23384693309911,1.210806406196553,-11.674635031516596,0.8935152279636479,2.032389823285979,6.6499795471702035,12.044889179027384,1.0188581696049828,1.8681475593420735,2.5033217582340836,2.436617907045797,0.44415014844799094,-10.126521944689241,0.6192548845883787,0.9016262462354725,1.9945181716386273,2.121205677651939,0.8506975228055925,0.35025993790759447,0.373076401749437,6.22718749461776,0.4021029547472766,0.7407449301819069,1.121866888191016,0.15836555323498505,1.4122166158611074,0.19709480134568202,0.498253359325467,0.3121950789858358,0.38889817887849276,-4.024326430436299,0.5325557105753955,0.4271902784110658,0.5739022006283764,0.3779406289545438,0.2965781264667275
53.058988272150216,1.4006631051405611,-7.940318690646312,0.27348546126601014,3.4275501491067306,8.054016468199368,10.783397824217163,1.3192911980320123,2.0964664907763226,2.8419032553270953,1.8543717362540617,2.1647759439696728,-8.786483230998623,1.0254170857332108,0.5767697803432528,3.141154406026159,2.153069465494514,0.16483232639031753,1.1825798252442643,0.5264589792035438,4.464728947814388,0.6386705524290184,0.8694276421842746,1.1699411086851212,0.854979638402416,1.397548006505778,0.26848896907828523,0.04893813794341078,0.3332881872484619,1.1849276969507765,-2.4614513409823013,0.587890312959741,0.5869786433338096,0.2963880602329365,0.575100983208313,1.2301666662858524
49.212452646895144,0.14139584211587405,-11.352403215994318,0.33348872750987346,1.6847291548314207,7.455030134736613,13.215653594426666,0.27780334697555176,0.4626769707378548,2.3606338258309174,1.4031116021934855,0.5381523282233073,-10.553529144004044,1.009920941268605,0.9710773484038593,2.590781746097337,0.9403880804176686,0.24341386111817812,0.2842021786926585,0.5465183420084597,5.8943517038648645,1.2580831287132683,0.1749243331010494,1.1222641691110546,0.47585429193992784,0.10023445072920846,0.46381715309845045,0.14248966148703576,0.5779752110564692,0.6460449530539172,-2.8468396608516193,1.0019634122239087,0.5088333261488636,0.7080383371546805,0.06707849813403773,0.590997846618321
49.1951519942787,0.822525326376516,-10.12948053499207,1.1357969195092321,0.5205998491034418,7.721061866852112,11.89619255667814,0.8570304293939425,0.5306306943658363,1.1347467106061275,2.201537222246319,0.6376303274984336,-9.580704531658661,1.427894639536844,0.6516259256077993,3.018733953129102,0.505330691187697,0.5025710903922864,0.5082655813982224,0.40005740474320783,6.067182666227612,1.116973201918067,0.18995651459240698,1.061545017870125,0.729457087767383,0.6509683107298191,0.9721140098707388,0.28245926654040393,0.5115230046505795,0.4000119805121384,-4.186282031299206,0.7606709890927271,0.5815646053238251,0.6194709098570875,0.16317496310082882,0.6421912702336751
49.23456576686971,4.035197664181851,-8.270318966408846,2.6838389599504056,1.3392434796450583,5.311359579630338,10.661126658856112,1.0309554384269266,0.3797561594691155,0.73796866471398,0.9569801329729497,0.6683266237600153,-9.371563347248122,0.6430271485771849,1.2826007763384737,2.410605809708602,1.386208785225663,0.26596099401950396,0.22674658797925373,0.8986448112445581,5.075180255333991,0.4966320496855046,0.4351537831858885,1.6830415256745608,1.1039865429630256,0.9749200112406509,0.3541147290366446,0.5750848329913795,1.183013139378974,0.5520154162242882,-2.5820522824791277,0.575828529274503,0.42971548581945695,0.4601749947311781,0.4661969734322826,0.4635488085381215
47.98046638962103,1.6627771974040806,-11.81756033335017,1.297521634751308,0.7580262026593187,5.602020198342977,12.80247725241779,2.1234111497429584,0.5491587756189836,3.1234738202311743,2.2295987341867023,1.8304825237694164,-10.124261375854287,0.8978185549311216,1.390440132846614,2.445034583421454,2.8793718063066946,0.44265357410136397,1.9087289003714702,0.7284274252684662,6.436806918517836,1.3255529289176422,0.694581149048891,1.1225865319736668,0.45159255710226165,1.811004244091139,0.09720532982847917,0.8435880059729081,0.39595364449370474,0.5766767712363211,-3.936456036891023,1.203970613225001,0.7543454299517188,0.44238027410055164,0.7644619363332669,0.4131814387818462
55.50990671562597,0.8039628864463247,-9.03373429850576,0.577953444224808,1.1915060810182962,6.987752352917492,10.284281835974527,1.4824419985757544,0.7872410326967947,2.6545432546557963,1.3633096887154894,1.2181529522585546,-8.811287665921691,0.19552565413582276,0.5803308487592896,1.8311329685292337,2.8987163667076183,0.4142611745417823,0.5991358143303587,1.798329820188613,5.2209637492591074,0.5408787150886601,0.42534757805262385,0.631062591208943,0.3777247336871746,2.279898291471326,0.24712937055859166,0.043013679509073616,1.3142176275131408,1.257105631026259,-2.6832450258805074,0.7744935358709079,0.41388792869603797,0.5576535872461496,0.8209291079319969,0.712137314542678
56.49634438668994,8.6927710675532,-4.693673552108226,7.614720664110026,3.7535665181354814,14.676446299973254,12.829670342427466,1.784416157873777,5.92949282995623,3.406089327739826,1.0909225038485013,4.296277013753821,-9.46267150979677,0.9990789665613623,1.204332154475319,6.472994958026946,2.6688885147558232,0.8908480783875856,0.3040022928932751,3.292194698321702,4.754575479543325,0.5311385874026829,1.0305615111331785,1.5296830865676705,2.439607568834965,1.6688898202074651,1.0346221048786044,0.1642699414747097,0.5874255485741015,2.470921714493865,-2.9118863242947257,0.029965423451695603,0.9681246890599142,0.48880389828672544,0.41204120115472764,1.4262337452255378
70.83052664757808,4.286385795478004,-24.274320456859375,3.8685895213017782,7.771296734846053,7.42699121293303,22.765785911812525,0.5421742799411914,2.1776907442701763,9.266648259525955,1.6415908047621066,1.9384803627740024,-16.12871806291491,1.352433040144806,0.4919104059543163,0.6803424222583426,6.855889466810127,0.5236086552331609,1.2856166827724114,1.2908584573719193,8.000586906708122,0.6986187646983449,0.3798070232569056,1.372848105032848,0.5678058842125494,4.4224697364511565,0.5295102190804757,0.6707714284182672,1.2628066140330891,1.2798474543741667,-3.872102524431561,0.5736755676027674,0.621743987598639,0.7388452290887111,0.17133293347116654,0.8896909390279614
68.5015721369289,4.311459247211386,-23.96466782070111,1.2231271157252657,5.797450265495642,7.979876863427222,22.396326271578253,0.8767820247891998,2.832539481209352,5.549563173400478,2.604055792509276,1.8576100780687705,-17.96332158316935,1.3122283973795574,2.0552036869692327,1.6241734776571906,4.183113287906501,1.079303198148666,0.4419915687465763,1.2454067738771397,10.959880481902387,0.9068979881551322,0.24577892545010094,0.716863053747221,0.8910873466045933,3.4983312908498965,0.4539965373740512,0.06824838009790168,0.2706936801186545,1.0211055847574375,-6.22245494951704,0.2796918887833654,0.468009233856011,0.5563903327677402,0.26856422365491733,0.7880211746245279
57.35061990309397,13.933738857897012,-5.404079217064548,10.441685327581395,3.6132302692113174,11.631755830984387,9.796307455763209,0.7145082180163826,7.7074401256221385,2.5609275227029196,1.395854686622644,5.963868926012424,-8.997966419048128,2.059987306490881,1.4183383070865272,6.621328503497033,1.5885166577822496,0.3149209421776228,2.6634390126952865,2.4276615635908074,4.352388125371533,0.6535655493032296,0.815632496324084,2.6038924320883177,2.0585813299529763,1.0742275125414613,0.814747448393809,0.8533231193112369,1.0599809197517742,0.6877430472106945,-2.6347059666414983,0.6415585279262782,0.6052579896423066,0.7714476292345711,0.9842782376452575,0.6162534459743567
52.731381063999386,1.2686558111948143,-9.295395183092202,0.8502508389352983,2.231467413507677,9.487441476059336,10.404489491178857,0.8480642616653373,1.6849356216871485,1.5151408401593478,2.2897548406046146,1.0538526653898779,-7.532050322482133,1.566025461522022,1.4262721312002657,4.260256576748674,0.6014336216360593,1.133993306311193,0.4359356412680532,1.0966689024684289,3.977716147011771,1.4000857395852027,1.0209611469008961,1.664699242168398,0.39846550663455554,0.6897186592907956,0.7047569143343452,0.29048331087384716,0.54736231776165,1.543582535975674,-2.7883977566558578,1.13846302169015,0.8056361582867904,0.18239420550442814,0.24896920163874342,0.9015347040545354
68.74969907696587,5.366847559862576,4.202205826926047,4.003226995418033,1.4980133300423433,27.209995638494338,10.09377745462498,0.5324603043135824,3.1515441358893566,1.050748587311227,1.5598993392013543,2.2090692092341597,-10.96885677147023,0.8116755442962098,0.5530446130297902,13.873554275790177,0.36747960031087684,2.2375409540440234,1.1807015060529034,1.0589111590917628,4.399642441080881,0.6805079697283736,0.4895873970081412,3.300926903103726,1.1131352742446823,1.0980152210962149,1.1528562611725646,0.4608581693891105,0.5856919180237462,5.653502775778194,-2.1183618631796226,1.036232345493485,0.4192367811479667,0.6224905822322072,0.6061176052259172,0.6510116884418262
69.34339329185819,15.67716633258569,-3.218391826727287,10.678452405989098,9.235999684026732,7.509906294066485,13.841267229836129,2.878970086556897,8.718218520855821,1.6805464300898914,3.2952435153268524,9.318796015565198,-10.354994409729116,2.6360199513068756,2.2326946263704994,9.507511862735257,0.5323355152670861,1.3171701232827366,2.344840891962978,7.248094399284884,6.187131338506729,0.48688374410665564,2.0609901287669246,2.0681882041562787,3.551860620824413,0.546586107852262,0.4423734363589479,1.6287460798154505,2.9674454095684784,3.8257099117775524,-3.955430586546285,1.1699918965333014,0.8901066197786933,1.1941818856827795,2.0034884472671566,2.7357718850136123
