,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
162,-0.7274623314184565,-0.8268921535972557,0.3494674514799643,-0.6682246560305822,-0.9108944243709066,-0.787458063698527,-0.3837239696002611,-0.9191283214548749,-0.7978493367246771,-0.8235495092787083,-0.9246696474532965,-0.9633964528635427,0.1735855980691623,-0.8412819446050569,-0.7176608349639917,-0.8542570216562709,-0.6854318901355296,-0.7700024914560581,-0.8316155600673977,-0.7206082101791557,-0.009819782203979277,-0.8049345306493012,-0.6531864420870845,-0.6394755656192608,-0.7553218722265208,-0.672176430021336,-0.9658347154061359,-0.536911268245383,-0.49963030357153204,-0.9603667470187757,-0.16082858719623017,-0.4992361117281642,-0.6704420659094494,-0.5424671337044914,-0.9948709531209835,-0.36159981469804425
163,-0.5786745912096017,-0.6477879348508214,0.24528099676691695,-0.5841225806259449,-0.8518567693278433,-0.5647094076777799,-0.280268699299689,-0.8655585331457206,-0.31709188023879964,-0.7949378459343577,-0.4356634333599727,-0.6542753510030546,0.013893178577790266,-0.8636848857405306,-0.3992915892333644,-0.5534521086120125,-0.701119660809173,-0.9157141179604379,-0.5127315146099292,-0.660939589852965,0.1433538350735457,-0.8932137134708781,-0.9117879453022384,-0.13859579862696658,-0.8872804850539007,-0.6462443830273387,-0.6204252521292982,-0.6514064569680842,-0.7890537356124758,-0.7398162963639001,-0.27644530718633353,-0.5217727567918726,-0.7247729718141026,-0.22197993693939144,-0.6519715281165448,-0.9016513764541959
164,-0.5887848019014712,-0.7910963701874545,0.2528574643251562,-0.8287411102348341,-0.9274988180811409,-0.6308547361185454,-0.19498381050346136,-0.7993659055178339,-0.743674182363715,-0.9571655393437649,-0.652189645310078,-0.9446487634082439,0.06067670428314553,-0.892924996951176,-0.7402697820220578,-0.705200801772532,-0.6764844324925914,-0.7070850132728078,-0.9018924530146674,-0.6284071739076544,-0.03406279426696601,-0.9224764112296536,-0.8378394492348363,-0.8916410367212964,-0.8524770106836244,-0.45341366815988493,-0.7289439930214208,-0.7846122203593386,-0.7488316347724469,-0.6772918814896849,-0.1409707073672487,-0.4673427484445717,-0.6180780205082507,-0.9550960339095601,-0.5655993246557828,-0.5830572612081726
165,-0.5508344135990888,-0.9918945839311976,0.2067200186144591,-0.8868429181979555,-0.8597291960091212,-0.678636288429977,-0.20059444026805007,-0.9234980833753588,-0.9356904122562316,-0.8116276360209361,-0.7071595205208299,-0.8429407906799657,0.029710766938367605,-0.9744709626344848,-0.7104635461616768,-0.57706543305024,-0.8422131513524522,-0.7563191598351005,-0.8139973634168827,-0.8284926609973369,-0.013751565041525748,-0.9162258921376891,-0.8979825939300342,-0.734560010659179,-0.7452288092229902,-0.49668583944488887,-0.8141735304369364,-0.5188196425922782,-0.8826845752306396,-0.8424316088329473,-0.12301752615175177,-0.705529300801808,-0.7759684034782268,-0.9564975963710248,-0.7246516465955566,-0.673593257700766
166,-0.7353753057848547,-0.8893366347948258,0.1883722691031633,-0.7783793187262031,-0.9375975275709584,-0.7978004875589616,-0.12401410757953812,-0.9660025740158282,-0.7575013862809987,-0.6872142054056911,-0.7578591020067147,-0.9305955546596718,0.09486694419835606,-0.5240738407391479,-0.6530264067838312,-0.654538108002641,-0.6232046384353154,-0.7724610118690014,-0.8759384653042692,-0.7182891151920067,-0.022357305726589782,-0.4019966696900724,-0.8110144662414703,-0.6696315857795518,-0.7784950807056131,-0.6524421305147352,-0.5020734201123079,-0.6340008906242798,-0.8009502943965097,-0.7129279114101648,-0.15632676601862294,-0.4824337494914961,-0.741911466633964,-0.9088969054955721,-0.7912112337539792,-0.8394753852968861
167,-0.7253944195434263,-0.869563837671242,0.2679683645045481,-0.9017721444260106,-0.8622038449663463,-0.8091417612659471,-0.2402587986447835,-0.8453094198416251,-0.34984580269951693,-0.9132142809037503,-0.6221715967564165,-0.6879272216014978,0.20568616238879533,-0.6771750351442987,-0.8192632707167804,-0.5654798069656244,-0.773543758917141,-0.6493734639945532,-0.8711177260971822,-0.45331122286646663,-0.0679415814384654,-0.7007774937457868,-0.980522636997124,-0.5239840634959594,-0.7792998307173256,-0.6318275890654996,-0.7300854481788945,-0.9259185559957542,-0.4809071475014487,-0.8038816137115067,-0.255279453407247,-0.5506134864365572,-0.7235936969596974,-0.6963203022638105,-0.7095670500968936,-0.49758143349076955
168,0.059962122932539774,-0.1172130859400442,0.3348784883901894,0.13090139696327507,-0.5888110319022248,-0.07728359285685515,-0.4390985188835218,-0.30833149904572565,0.2716965439089667,-0.02414539079019884,0.6952710538879012,0.1086716311765128,0.2569266510769881,-0.4481703034987752,0.7690808868081174,-0.4232632392576908,-0.3652774351626712,-0.5613204378024252,0.23289149884545002,0.050557291631445844,0.045367204529421334,-0.5988485452790848,-0.514043368143206,0.39340492444616837,-0.251378461713724,-0.7272489964736324,-0.6834230192420239,-0.15006373637932247,0.18377031189449022,-0.1071538549884179,-0.06305524934065243,-0.3873993429318633,-0.6298818520956377,-0.33180579284588463,0.30818664119388206,-0.12152404830232577
169,-0.43265220743642685,-0.3264051660811548,0.21793674565200605,-0.293803352209566,-0.6847590407718465,-0.5588657322675864,-0.06457558339419145,-0.7128684262575233,-0.3507557512616236,-0.8280519347468621,-0.5736364222285608,-0.1113160351708623,0.04121337758809429,-0.7242388129645269,-0.6249456466242852,-0.4649201411652226,-0.6222535388608914,-0.5997244812970159,-0.7607704991832879,-0.2221685926049265,0.10989292443027021,-0.8776078999108667,-0.6778608207262433,-0.6736710915736717,-0.20927620236055122,-0.5556929859001144,-0.5704172495478594,-0.756466199756553,-0.8577177472514617,-0.7012365424210518,-0.24101893195895197,-0.8031573932995958,-0.8910218451895068,-0.2174447086407536,-0.7427102690008466,-0.272293568692232
170,0.13696652966266654,-0.24826675091540173,0.4335231835255364,-0.06498141352898112,-0.5397645050038544,0.023688698851471512,-0.4054216633275326,-0.2314215219700847,-0.35964902862181125,-0.3960650585223784,-0.14297843284068834,-0.08206013192267392,-0.06348118407379122,-0.9520925855250143,0.3331413194155117,-0.3103812302976803,-0.6689794925687035,-0.32697581244587137,-0.3484824906569496,-0.6269686926854893,0.3457611090385566,-0.7787651652350143,-0.5497113205193787,0.09327526397776587,-0.15877786674900285,-0.5124802168595475,-0.7349343132352804,-0.7470373567730517,0.45926160869265487,-0.8697422308080843,-0.2488760664560391,-0.4104872617867331,-0.3242816343132484,0.31675580025818495,-0.7088957663795099,-0.8360020951583595
171,-0.5779624624847162,-0.8876822744730394,0.7086701887934759,-0.3661820831577667,-0.8543954213871278,-0.14642575007798286,-0.88532116558552,-0.6991537312297851,-0.5790885357033845,-0.5584377178043397,-0.26972936225454036,-0.27752711370395033,0.7969144387298048,-0.6035722984540496,-0.5389237792155164,-0.02945405346119656,-0.9160460635744914,-0.36232697057416907,0.12564330020578685,0.07618897455434803,-0.7938392614203942,-0.8589278814450021,-0.4913628829340525,0.02899806631124835,-0.1475988773488074,-0.6955632269828422,-0.9054819530003908,-0.45709608704574944,-0.07371000891201018,-0.3770975907771086,0.6781983259686277,-0.7004482658671596,-0.8245815863316031,-0.9863677033017504,0.047899546870737275,-0.08187149703212393
172,-0.6131806094217158,-0.8954765073485398,0.7055458130496162,-0.47842769979479405,-0.9069287210632275,-0.1463477432602711,-0.5722724500668441,-0.6584058093681963,-0.22634635976003492,-0.6853475984735602,-0.8051377281982958,-0.28235440785936106,0.6212825650017171,-0.676797958545353,-0.6786020516534016,-0.08014662484964619,-0.8665243470788548,-0.8930004712211114,-0.30779929633363035,0.3089900907640857,-0.7176325765378656,-0.9186533047043256,-0.6364105539759599,-0.46393443026546155,-0.46962609302644354,-0.5558324548790008,-0.614679505257081,-0.5140659691848755,-0.20506338083025744,-0.6431669970915523,0.4712576105574289,-0.673628011539127,-0.30161942722857427,-0.907395683587315,-0.3799179563655509,0.5535989402073034
173,-0.557113379018762,-0.9445810155583424,0.7575611551446317,-0.8292277757198238,-0.7490917767793732,-0.06805794441252122,-0.8848627635205737,-0.7211355708391647,-0.24959544956465318,-0.6802913940412054,-0.2724146130789822,-0.5207606699715595,0.6813349976181773,-0.6618168176699021,-0.6858398635187849,0.30306437468144587,-0.6169839459936982,-0.24972806727162133,-0.26229184226880675,-0.3939365478623561,-0.7252949590020159,-0.5113767098092613,-0.7330540733891032,0.5707096341953717,-0.43531704110564073,-0.7298284122615201,-0.6600998228005199,-0.5674230128629214,-0.6395053370930807,0.01885869644760585,0.6040722937236411,-0.8854322380220554,-0.5061771859802979,-0.9769257542929219,-0.055938803075062826,-0.08875916208581158
174,-0.5077119964259269,-0.8172685886801272,0.6787436773546034,-0.7029002905455444,-0.9616373808452114,-0.05212628631157168,-0.5623741090493921,-0.7755595864099462,-0.7075036203440961,-0.6472253982532032,-0.7247769268573556,-0.785643042075306,0.5365474247914901,-0.6531378623001445,-0.35068877680477917,0.2205571776977151,-0.9780042036821676,-0.16657179360864738,-0.40413238271757723,-0.7663561872973055,-0.6854909804323792,-0.7097847294417756,-0.8206602309709299,-0.007156682965847705,-0.9112445555176385,-0.8673104593063621,-0.6426950754444517,-0.9114192190255082,-0.8120942387262357,0.13920670146395198,0.42579512892861526,-0.8007919475955412,-0.9122416815991359,-0.5900068200074846,-0.8631591703596329,-0.17057420742092977
175,-0.6838169506691234,-0.3852629915664534,0.6206632824272607,-0.14436414516096596,-0.7861365880298073,-0.3114969192646829,-0.7692383075650141,-0.8522256464840448,0.0542953228230052,-0.585470564199875,-0.34666242362214494,-0.26019357357333406,0.6743561117984143,-0.7784168694857316,-0.3834943373692903,-0.0177519541962029,-0.874318013310994,-0.6400520983432846,-0.2526022141942307,0.10474578583570548,-0.6623758070605335,-0.9593207173271984,-0.7261728267377057,0.16398221956967807,-0.6700677818081786,-0.7895743450939761,-0.9202566977710489,-0.826915335497264,-0.004468227204200925,-0.07035758021375038,0.5350836786340227,-0.8967245214852971,-0.8426183443199284,-0.49676705915401975,-0.5211795012361082,0.01076710902786493
176,-0.4104266647001237,-0.8768070595241356,0.7540370694272043,-0.7039351571100537,-0.9297088627447448,0.052627241373236266,-0.7252359674359202,-0.8616525493015512,-0.3916455233632321,-0.7552436499572843,-0.5885590934649483,-0.5001006584237897,0.7025272839204106,-0.7391589195970125,-0.8366296740808269,0.3416946042619673,-0.8470142688008251,-0.050484842240840155,-0.531693593872258,-0.637180392923776,-0.9170241717259549,-0.7998009450008128,-0.802032214178357,0.21044412116641675,-0.6986879349004896,-0.9094197468188125,-0.6711790135079971,-0.6429302446794372,-0.5985918791128895,0.2574435070783141,0.6779473755577368,-0.6195898802619826,-0.8804500079486649,-0.6986304925125411,-0.5005896230064162,-0.6176949515888388
177,-0.3235206710714533,-0.7663835802612169,0.6584297416687521,-0.6211697793264046,-0.8388874951400284,0.09738661560472472,-0.6761516257317455,-0.6123532153820661,-0.9465384645697698,-0.8298105200561747,-0.403260819983042,-0.694692113504769,0.7219945471690643,-0.7214140530969686,-0.7948202983315624,0.4983641585510499,-0.9185800642013899,-0.010545839304827997,-0.2829797355845769,-0.6810102403045017,-1.0,-0.8189967933118013,-0.7157264517851205,0.3541275691595034,-0.5719204269218674,-0.8722678329187395,-0.566346363828348,-0.5917088426869787,-0.9148962870892594,0.3122525182315101,0.672019922172292,-0.8969940052405341,-0.6595736876784652,-0.7637393323736186,-0.30449330980119105,-0.5261835562993017
178,-0.35281142925441755,-0.7257447728194399,0.6623337770567161,-0.5181210342761731,-0.8154504231747253,-0.04682231163361705,-0.7242920187181512,-0.47972946960375307,-0.25290566146539495,-0.33806540664621587,0.06911832694852182,-0.4752845660894941,0.5184743832354706,-0.8251146428496091,-0.17543261083786899,0.15303252030839642,-0.7519266538163449,-0.4882576359677706,-0.6479747633650792,0.18388794564280664,-0.5837992462906794,-0.5638085054035556,-0.1387298447552192,0.5813266661108252,-0.36294082987557863,-0.8509806403604525,-0.2751223003842318,-0.543686276444621,-0.22108822396509542,0.10971335594873333,0.5957832245866324,-0.8186999150203862,-0.4086029796302334,0.4596953408849678,-0.6664306674980046,0.1463095994733492
179,-0.3266102177799032,-0.6561495451373582,0.5591586628472462,-0.4366124871717081,-0.9600631031370367,-0.07839298308607956,-0.636327484370544,-0.4954292682351541,-0.618873013305183,-0.6415685947723675,-0.5197742037733922,-0.6507077089885602,0.7698167678117687,-0.5239036023701477,-0.24140801745663598,0.14621702802476966,-0.9026979105493398,-0.3957200518812156,-0.6416300082936536,-0.5720761913204214,-0.9171581525314925,-0.46784381813329623,-0.8730861902787287,0.024885558507192318,-0.5361522018677247,-0.7391044630196215,-0.790677076751078,-0.7198207317123247,-0.474129214002175,-0.12004015511492161,0.6841313827013562,-0.750952220223462,-0.9094838129496795,-0.8133343974332696,-0.6069141208453381,-0.28913875648444576
180,-0.468462354545921,-0.8980616655989165,0.6954453519287751,-0.12703917634776596,-0.6154238744947611,-0.6580272555514586,-0.761600988297786,-0.6581487473004415,-0.5866603422527001,-0.7647066455957894,-0.5859273713282793,0.38928763823255097,0.5126249115579795,-0.5304232715572417,-0.3877191622826627,-0.6514687650423372,-0.6610752339756651,-0.6412958762975496,-0.05590486740799838,0.3692842355456234,-0.4213655046407566,-0.6745056444772656,-0.710729385771657,-0.5927774564296515,-0.24878127357537716,-0.7169123192567362,-0.5487694758970212,-0.39835935822231305,-0.21297859886338955,-0.655760920524559,0.33733941083115737,-0.4549837393815722,-0.6471533831287846,-0.05100808335267215,0.01199588124369333,-0.09941174588767199
181,0.002835420572527836,-0.81183038601974,0.03083560156127141,-0.036863006441689716,-0.3637564098846926,-0.45747574121986256,0.05818576331100278,0.12410453652801579,-0.2949036040864741,-0.9289725180308978,-0.45244863718269457,-0.29773101248784917,-0.03969835463447269,-0.44315999519571936,0.4717927296648923,-0.5814812275118408,-0.6174620826578356,-0.47120915952843423,-0.13532250843763294,0.25580116433066635,0.31753993369497424,-0.9076830689470283,0.2141682893703194,-0.42783150851689056,-0.04730265015114277,-0.2991952776830529,-0.5345154498831938,0.2337170043332959,-0.10656481399436357,-0.753824358825639,-0.6944591167104278,-0.6877626723067998,-0.7981425722412364,0.19887387463431794,-0.05237152288183755,-0.23776526964931777
182,0.028340476167716178,-0.6908424808150734,-0.08529752291948711,-0.23750946327674105,-0.44919563594539125,-0.8139275611615657,-0.11152714473218073,0.3204031540519938,-0.19412646406371892,-0.8433931539666211,-0.5974045831317623,-0.6747439436983531,0.17513730269901417,-0.07664456011651033,0.303273658433554,-0.7057823431597419,-0.9593520752290071,-0.06822559555739194,-0.6553932139926315,-0.31694006722016677,0.38069306680833725,-0.822292895240311,0.6072432724164094,-0.293229510091641,-0.06613122449957798,-0.9257566480772708,-0.509734219733897,-0.20825269473637698,-0.5491896982304122,-0.7739355059197928,-0.8793360270874062,-0.34936587771443084,0.22502283187564998,0.2684965514178679,-0.43089224919399927,-0.6175210406264949
183,-0.5098712116762163,-0.896723918507248,0.0816511454403428,-0.8664829065071192,-0.8313023707849994,-0.7253788853172034,0.01752315718524633,-0.8726007954343002,-0.9479839521248586,-0.29334524751262814,-0.5815079559368861,-0.8113392145819385,-0.06943057146726905,-0.7912509298492493,-0.7137405852765458,-0.6743398102552236,-0.15863069291361598,-0.4256635635281609,-0.6729363523214527,-0.8129651037524219,0.09995082254903864,-0.3246463013810448,-0.8422998115953371,-0.44856366992136276,-0.8190393319401319,-0.5092343226744136,-0.34062760607463594,-0.6755134656928893,-0.6296492492961961,-0.879323419433014,-0.22141134549741848,0.12563879197247974,-0.7866056512932499,-0.39620390899079727,-0.6724122635919674,-0.7169830613647283
184,-0.526319001318237,-0.7297672154684045,0.1224243509646521,-0.8750879951596203,-0.7836565224015044,-0.716452357839233,-0.23331917369759503,-0.7872373410527316,-0.49910969770958413,-0.517164825084597,-0.7155752146158946,-0.7850483036161029,0.03358972436570329,-0.8471747558699986,-0.49726083311334035,-0.8990912601561244,-0.5344341026622124,-0.48500186034647974,-0.7079396377534584,-0.46504065446925047,0.1193519477481011,-0.8592047086339809,-0.7631466716092031,-0.8763733339528049,-0.8600645658713335,-0.4920041961155702,-0.3263851607882814,-0.7684017807532848,-0.5857537969735851,-0.8056617222931315,-0.06975275742797304,-0.7329808779556972,-0.8874221967950755,-0.6014569886673962,-0.9590032751932542,-0.3473126722260039
185,-0.8034407013397576,-0.5462485109028457,0.399688560103427,-0.6315706985630714,-0.9302136823092675,-0.7668466807642768,-0.5970975152690079,-0.9079389496433509,-0.6799340358035093,-0.779780003114944,-0.5197656821147416,-0.6852687783745172,0.44688057939005255,-0.8118662599235562,-0.5674458517322909,-0.7848182565846867,-0.7517943080996861,-0.8049130097538554,-0.6984988215134927,-0.7412254730331339,-0.2838167361721603,-0.9616153896345028,-0.8353492141540328,-0.5588435937468834,-0.8736262150465388,-0.7028714743726285,-0.8931786679449029,-0.7335142712678435,-0.4172741868692984,-0.8237275535864406,0.2360502544367855,-0.8552393905705564,-0.7517900035778342,-0.45109922236485767,-0.789123397613926,-0.776643132796786
186,-0.6837630767356087,-0.9402906735653022,0.28890555033381493,-0.943298445730978,-0.8136799175818114,-0.7093990074718961,-0.386647906679658,-0.8554203357841312,-0.7474948966697226,-0.7452119430506994,-0.3719015005692867,-0.8765828374684317,0.26585886946078663,-0.8554832813488713,-0.6742683656802089,-0.6569526692434441,-0.7098859486598517,-0.47810346068066734,-0.803449472681891,-0.9106775888804772,-0.15239091724151088,-0.7472959260782548,-0.37048585207979745,-0.786982686950201,-0.9524400481132472,-0.6718345145524738,-0.2988146079596381,-0.6771243326595346,-0.7211931704556711,-0.8193556753052635,-0.033354879774811,-0.48414316387061973,-0.6760623517513902,-0.7582749490056468,-0.9216098204520088,-0.7265494544603524
187,-0.5558494503971987,-0.8483443273898919,0.13363723553151652,-0.7098953451222185,-0.9240012971794381,-0.6940003616583748,-0.1507410426400564,-0.8491309877885801,-0.9028734425629881,-0.8715767260202013,-0.7262886035570927,-0.5254822241163426,0.07766506159872333,-0.6013388488063698,-0.8461390531314354,-0.6535959235066438,-0.7790079066693909,-0.9065768059293156,-0.6524805701133566,-0.7519134488916164,-0.18410054646447271,-0.28564328246588,-0.6433238730739377,-0.48280446687300627,-0.966987466510701,-0.5536305544659379,-0.9289059699025894,-0.858185359892471,-0.6193003754525482,-0.7629120410423088,0.2808610557224225,0.043285044904018743,-0.8935705636300624,-0.6823505493034339,-0.8896186129664311,-0.6993535694434982
188,-0.6548038271637608,-0.8493377652900094,0.15228749424272237,-0.9189417418372767,-0.8303315424072477,-0.8451303063396491,-0.24834638065135417,-0.8052737875583856,-0.8518943070995165,-0.823944430285636,-0.6921221491249541,-0.8231859465960425,0.22617618141305718,-0.78295616584132,-0.8838461344210594,-0.9376351926843385,-0.8844416324105159,-0.7538562075668599,-0.8710978111299337,-0.9053211956930808,-0.03291555535490709,-0.8653991229383546,-0.8739240441287305,-0.5637543928163379,-0.6673983475654462,-0.8163304742209953,-0.74786474488806,-0.8547338148980133,-0.8573153882688772,-0.6903855081402858,-0.2124486494828125,-0.763272092723176,-0.6644293660777578,0.018947219569007245,-0.7791839689018698,-0.5691813622758306
189,-0.5262577178247186,-0.7096064378747297,0.06486990182704222,-0.8039628625026973,-0.8370433177863359,-0.7093759563527539,-0.12859082826114976,-0.7209026571353903,-0.6425097518824066,-0.7193656607446999,-0.6973323932930917,-0.8084407867632847,0.12030776534147947,-0.6162758785306758,-0.7066900128300277,-0.584539073756323,-0.648760480800995,-0.7595086952926191,-0.9238797398741201,-0.826130077094778,-0.08052967676711498,-0.345479175153232,-0.749683491010682,-0.8134543159656982,-0.58825080353668,-0.4376616907968943,-0.4388348697877634,-0.9446635233818877,-0.850847790899304,-0.7275902576115091,-0.1763022651178241,-0.40019452807893796,-0.6663950385379337,-0.20242204149575482,-0.7767603238404215,-0.786413570413001
190,-0.6850556758060091,-0.9657180612924853,0.2198010328751021,-0.7792404484501736,-0.9397040098239391,-0.6951009725292954,-0.14606831827434452,-0.8579117454079731,-0.5963200610445929,-0.8057413301433693,-0.5421452808154843,-0.9127925901840435,0.08530936347822138,-0.8560773853974049,-0.9028537108239856,-0.7159107891318283,-0.7170397253790154,-0.759861424480338,-0.640947478288409,-0.4897240053748191,0.047094743872642786,-0.6168490296686657,-0.9168866343795137,-0.5639208062769822,-0.9299778342540204,-0.6506345979731141,-0.6935676083720064,-0.6290983839477388,-0.5494541426518895,-0.9046963933219496,-0.3441375919566133,-0.768968037306216,-0.8958743818415804,-0.3071631022030239,-0.7833776702404501,-0.5132848094002282
191,-0.7461298902539528,-0.6542172219548779,0.29158853586762423,-0.785248235345481,-0.8347586303598109,-0.9410571229376405,-0.4939425115192819,-0.695975955422022,-0.5089724916784418,-0.7489435405316551,-0.6036705443768322,-0.5103796809297307,0.37790924554334615,-0.7424300621465523,-0.33832200506125687,-0.8618930371764315,-0.7347673386694618,-0.623434004627389,-0.39415440645467015,-0.9377185505839934,-0.14988883188319757,-0.3200568762617093,-0.5958248261477901,-0.6698546670480907,-0.912589099091913,-0.4494983441241538,-0.7501399843282099,-0.5318890056314094,-0.6808343655570388,-0.7560222050409685,-0.09923742012640757,-0.19154383622008697,-0.3251701728817872,-0.15182791320626843,-0.5504106977549656,-0.6261199869199632
192,-0.6837642160307262,-0.8852972447316608,0.11834372033723284,-0.8194823482579888,-0.9921297676612655,-0.8326122722424283,-0.09265091222824695,-0.7605673035129259,-0.7700671245383439,-0.7438920862888136,-0.538694422778476,-0.8410650297496924,-0.044149043903309315,-0.6690777178801899,-0.6498036305025685,-0.8953250475441016,-0.7447046339850196,-0.6078205295564314,-0.8616475263565356,-0.632175131091429,0.1574711248199363,-0.5645104886883916,-0.9346715935789323,-0.5858707709939636,-0.6848732178757075,-0.7357070819987439,-0.6356802079775044,-0.7464639962854134,-0.6755825873412296,-0.7222383262681991,-0.23080253881761148,-0.37469639940103805,-0.8237053983219675,-0.5051051766313549,-0.8114289642178406,-0.6045510652392869
193,-0.26996419174492925,-0.025164174364929237,0.36651551184987685,-0.015209593639150976,-0.9811311758946938,-0.13076292066847695,-0.3027750340148001,-0.7024819030709755,0.30869915247890645,-0.5975547771101561,-0.1869487806782435,-0.11010134082693179,-0.10854222912748679,-0.5754964090438097,-0.3629944444181631,-0.14417995093208202,-0.6853784607341734,-0.4457077398907804,-0.32782523110832584,-0.12629748838044264,0.11047794045970671,-0.7253992849843088,-0.6278436373476248,-0.07392559439940583,-0.4348257429877772,-0.6226180349240247,-0.7422535807840821,-0.6698643752517125,-0.21137555011900855,-0.22380202464836818,-0.27223643438626577,-0.8277583290152215,-0.3656139388719518,-0.5279459447548527,-0.3533204950411917,-0.4369113453056852
194,-0.2967811683362239,-0.46348423187685406,0.3236724671646365,-0.3412397295763543,-0.6580117198078181,-0.2987112634860324,-0.31402929956516024,-0.4089940438206485,-0.19577093590452743,-0.8608003187985955,-0.4170541118379806,-0.18650045484249034,0.14506013864777834,-0.6146250321755695,-0.69741983811923,-0.21703410158276426,-0.7669062868785755,-0.8775641011279046,-0.9373321202978677,-0.26961155510151735,-0.06749896433975167,-0.9354042827796847,-0.8164644634878637,-0.7831937408877959,-0.02279757708876029,-0.7923619766241669,-0.7545256445941214,-0.4162629337800582,-0.6433661949250662,-0.205163210902797,-0.1556069007818225,-0.7750276139461107,-0.9274170957859592,-0.22944385144593182,-0.704525325134369,0.06217163272157311
195,-0.4452596049312679,-0.8187197122804074,0.2234687762197809,-0.7642012517559126,-0.8642543807074966,-0.8046045670946539,-0.21430640811524326,-0.8624391948397854,-0.7448785230092556,-0.7910241901692027,-0.7441676289069443,-0.700897728785953,0.0996068251656288,-0.807946804501039,-0.5710482790632279,-0.7042926046671658,-0.8997103108034172,-0.6412814497184389,-0.5726690591774277,-0.6885495260894028,-0.05257741759355139,-0.796988257825287,-0.8904254396046584,-0.6478189419676095,-0.5164726773387842,-0.8079554494771468,-0.6399205345045185,-0.6550498555825874,-0.7472017781889035,-0.6748900314740311,0.07825651232154018,-0.8642851147240521,-0.7477994688416507,-0.726906969925519,-0.5539977176503137,-0.48587123378801156
196,-0.44099297912998503,-0.9167216951391771,0.17376089681604223,-0.9403088445631442,-0.7921929111334644,-0.6892588451185558,-0.3105773534475452,-0.8714212601569815,-0.5067554019081255,-0.7770759632228155,-0.38038360587828,-0.8757994747263081,0.34186110573368755,-0.7086135821765717,-0.5695268822334509,-0.8300252471140513,-0.6358097881818658,-0.47552705852203603,-0.8180538119659106,-0.6334910988693727,-0.1815137273225902,-0.7110187160994319,-0.761656064779793,-0.49250756669763585,-0.8096957461693864,-0.6498154620004348,-0.6290943193686541,-0.6782486227631619,-0.7844009769598747,-0.7613435312409984,-0.00016706743397665313,-0.7657511135476911,-0.8256491203479257,-0.3292618255560078,-0.9234695284399946,-0.837607558605032
197,-0.23146500872339404,0.021736636493269623,0.35430128058173516,0.06699179075792028,-0.5987321690505317,-0.4060876979315553,-0.23046346338573032,-0.7758431933801203,-0.19168765417068834,-0.34348023046501375,-0.4490577194995804,-0.19266150552453376,-0.045443011514924914,-0.5992562694422019,-0.8054413231027622,-0.3230949715235033,-0.8065869652158144,-0.4614735522522062,-0.7222347552584193,-0.24386923376872327,0.010184474617053407,-0.6397648725476226,-0.6314678667797211,-0.7672790882730127,-0.024789078377383644,-0.822819837007786,-0.6063490068293476,-0.7404396401865252,-0.5850999777104092,-0.30653344313116027,-0.0029513016088718036,-0.44347682614868034,-0.8853871890130974,-0.7237519331554851,-0.7094503763026545,-0.5916457202328372
198,-0.23290719133316973,-0.0900791436063616,0.002757101419491148,-0.22869794222426032,-0.24904165645569953,-0.513734541425513,-0.4513977392449625,0.2095244910231433,-0.3741171891942089,-0.9335011865843342,0.92016242863517,-0.5442570221054139,0.55996143210263,-0.1687912645962416,0.44507935236447427,-0.8508977318895756,-0.04503491675488147,0.8651359872938111,-0.1939051762236974,-0.46042508031075025,-0.11619942866423527,-0.8935879343646551,0.545214230324278,-0.15527379152269016,-0.6562473091119828,-0.23911258090903165,-0.6173933897313524,0.5095904058503273,-0.27671807374708735,-0.822173136669189,-0.46469107047146163,-0.5969264467191713,-0.38478886390804545,1.0,-0.4255538738841168,-0.8677647918718112
199,-0.12229855524284383,-0.11843902458271138,-0.04002245159702322,-0.5406046079428555,-0.19897533664086064,-0.5686928446846684,-0.4701606571798379,-0.0894619685714827,-0.29252535202213814,-0.5189357356108675,0.6050210821932211,-0.8346929842484361,0.5317229628968125,-0.037555939493264856,0.5451778463823711,-0.7275696831699145,-0.3526423421895992,0.9483433738944633,-0.503932950642987,-0.6400455072349297,-0.07315036875524994,-0.6275471203916004,1.0,-0.31282481390805483,-0.9302418355574082,-0.23074074847523152,-0.23973507929384108,0.8777635249750437,-0.45099293254405437,-0.8030733038448042,-0.3014231603830515,-0.2440926545752402,0.3428367244767565,0.48423003278138776,-0.6623480897971704,-0.4784033856437516
200,-0.5807265182013299,-0.7188281874908197,0.7363412591697327,0.2840641629075835,-0.9121908771489211,-0.4390699794662688,-0.7896485148258147,-0.8596597101173422,0.4413478580524881,-0.6392845816284384,-0.8410335692646761,0.06056047970881684,0.8018449412272182,-0.42468030116373934,-0.5961083085002715,-0.9497655690504202,-0.8538769252356678,-0.25475589566527446,-0.13931832964764557,0.2008240272285926,-0.8192880275363578,-0.7499910423117393,-0.7258594431771859,-0.7772088703948027,-0.6829023878298548,-0.6882006388558948,-0.38973580245683836,-0.8383483319728031,-0.4770740570471327,-0.348317651823554,0.6606312420841505,-0.5581884140723692,-0.7697456843963388,-0.8894097311929119,-0.6841215912751785,-0.24045068779905743
