,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
39,-0.2968501178239795,-0.7502403319272681,0.1161506559121912,-0.5220700934984666,-0.5965570268914565,0.41355283896720363,0.16545578791722004,-0.8020198956386884,-0.8859207906059174,-0.7159420094844575,-0.49457316144652264,-0.9269204807982074,-0.4997015404452776,-0.7037754186735989,-0.7103608834179365,0.7715728504316848,-0.5945272665503047,-0.3335929853186208,-0.8802252185271474,-0.8382636206410545,0.20363362912916694,-0.38362863100205935,-0.8098081762998638,0.7483745738001091,-0.7613244139583055,-0.4534964450857063,-0.7727606926742553,-0.8866715697639242,-0.6383063729565657,0.2228711111349413,-0.20065303160967896,-0.4055723893628296,-0.4151151316669577,-0.8202855342679846,-0.4386367992620761,-0.5048952301687462
40,-0.23180465260360794,-0.7951381152883437,0.17977764226399495,-0.6579687682365616,-0.6865142564139703,0.6055454413598937,0.21145530207403196,-0.8249745419654059,-0.8863855282552753,-0.5700222399722534,-0.6103080713078919,-0.873126050350018,-0.6492261980011309,-0.8109173257937269,-0.8383726583803163,0.8216700961503884,-0.6306825549663315,-0.15128012783581402,-0.9916266954063035,-0.7910396486103932,0.2906482580826699,-0.7075921926202373,-0.8846977467228346,0.6650569217419646,-0.3456525100450065,-0.7289825822245442,-0.7873453804770095,-0.7815829196394048,-0.47255192581470684,0.5633564538431939,-0.5361788102200726,-0.7226485800344393,-0.867256897470611,-0.5882810079906271,-0.9034058017882923,-0.9057893250756561
41,0.046009298472862836,-0.6101244113923301,0.01823153614224049,-0.4292534634082181,-0.5804874392132637,0.2542106700202058,0.03547742405029908,-0.5343746633952906,-0.3939037766542527,0.03570050540444303,-0.6612441567897234,-0.32166358670551165,-0.13596724963962525,-0.537453422284045,-0.4574323103666703,0.09061538922897583,-0.1975407125934141,0.0791411047895263,-0.42106110814853737,-0.30494074141624605,-0.25218209878148157,-0.8625589145968331,0.04975984288550439,-0.17749399110418207,-0.5095995466260039,-0.7424042549345055,-0.5530356637581424,-0.48995838383871404,-0.48242792474549223,-0.3607120071091875,-0.02505280494217854,-0.8605406269472795,-0.14120152338374636,-0.7512848055229068,-0.5195222650058542,-0.7473144030340788
42,-0.156561140153895,-0.7202961843933348,0.23932319651691802,-0.8368875552294556,-0.6373730304542933,0.6377940885820359,0.10085395414887754,-0.7913824452556966,-0.9518540685364473,-0.5995373216775866,-0.6169585855287618,-0.5362776524586474,-0.5136548812823718,-0.8698196445049495,-0.6726119466021145,1.0,-0.6719743672194111,-0.0563646302203048,-0.6076087771534365,-0.8343979149095044,0.21740194510372168,-0.9585255198527325,-0.8185647735517546,0.6200664334521593,-0.4233150587859118,-0.8071030549241021,-0.08034438032628732,-0.646854661984716,-0.8838531535002893,0.4184873075497775,-0.3057277780387462,-0.9522153030117053,-0.7132991669751039,-0.7720447627157668,-0.7407373936040627,-0.22739380271586673
43,-0.46011126902116595,-0.7704200847403601,0.205030080922457,-0.20782967001575714,-0.6592997160625257,0.46421481916313057,-0.11347957659625019,-0.4014471693384407,-0.7758424066158768,-0.12659071238637853,-0.4861389570693265,0.09169580875001349,-0.26114414264743724,-0.5810136956078862,-0.30109632097406247,0.39064557123229293,-0.5548020415081898,-0.1649175903878961,-0.4670197294066014,-0.5057082299495981,0.17691838857614495,-0.6375605607057162,-0.574086925496344,0.2978623716039772,0.29488199819276906,-0.7548245477164057,-0.3944533238255624,-0.7443376043812668,-0.909415684889372,-0.1694134986845569,-0.28805401902702155,-0.7851951037132444,-0.6479815181754457,-0.7554662636242181,-0.2094255048722785,-0.9783528637438914
44,-0.32431026637497107,-0.6857472911804119,0.10837066648695459,-0.2167803149155414,-0.4595542578674433,0.3728619864307705,0.15841433877018507,-0.5006972349793393,-0.5957320465720941,-0.029279672595971973,-0.46285177933879407,-0.33802723703894333,-0.44680013598972246,-0.7196054118180615,-0.6811141446330302,0.46111599697864136,-0.30358964593974447,-0.14480245776763556,-0.2659279467406651,-0.22003501498978373,0.018258105792130275,-0.9772205869398101,-0.79711328412199,0.43303342136580425,0.3965728775325872,-0.6673226205505645,0.06972873681635305,-0.5009657819401578,-0.8247176094331325,-0.5058871043911795,-0.07895075811441976,-0.4510396610393006,-0.7755760940586355,-0.8845449478524903,0.2428092148171126,0.21106968657026615
45,-0.3017974863684495,-0.8349124148693338,0.43553421258105773,-0.7964896853191955,-0.7625132574117628,0.3501869611066175,-0.3147917661909828,-0.8660473231000396,-0.8141941794036014,-0.42513463275605223,-0.4645480408625966,-0.7617118096886839,-0.12176143670673645,-0.6136856389106283,-0.8131912803118114,0.4451194726269918,-0.6463598653615397,-0.6078924986696925,-0.525669566891149,-0.6688811428135525,-0.044870451341612605,-0.45768849344253304,-0.7846322358132987,0.06377548726359139,-0.5732390406962622,-0.8002999310439568,-0.6063480932199705,-0.7912868128383164,-0.6603281813467442,0.1306363018022636,-0.026671404666573806,-0.9397969505722162,-0.27703935425730464,-0.7577353066292609,-0.7023804705032934,-0.6206180848508609
46,0.004956206432821464,-0.18900279115456686,-0.15508515049438398,0.16315175242550572,-0.5328181125646513,0.13252745072600636,0.12027902488945297,-0.11592705237604184,-0.7678122689532285,-0.1577879056272239,-0.5892024896416492,-0.3151340205333967,-0.3330429598589243,-0.20900281439093582,-0.5086925800874943,0.40901048153745845,-0.4033063235020876,-0.015153984383164842,-0.912976933719943,-0.2728280268613811,0.012786768803176418,0.07870888067950643,-0.40897617308210965,0.5670172437690226,0.21951601986819402,-0.8513234106025325,-0.05126498017099368,-0.5022178119779851,-0.6935471046131634,-0.3094684838423476,-0.0010665782436191096,-0.14678275290087928,-0.707057973551751,-0.5256266897354964,-0.2780584020800445,-0.7858226119469673
47,-0.23445597104672,-0.658697218846348,0.13733117633353875,-0.6922530057413046,-0.5516710009992534,0.47720807273584653,-0.012132540220688437,-0.7294701938507282,-0.6742087770255438,-0.8449099161097047,-0.7207400548053056,-0.5547694752763879,-0.05979489144878569,-0.927348783926695,-0.33878103235864376,0.6388952819129923,-0.6214102780540824,-0.1697377701056768,-0.5526368771362988,-0.6774605331538852,-0.40731084183591204,-0.8214918487741658,-0.36088368109452584,0.384952242240455,-0.3192675193867148,-0.7481936665272089,-0.8995910944060995,-0.6611807835337477,-0.34831627102171614,-0.12365724780057441,0.06334927769917886,-0.7378301950629846,-0.8680180988679704,-0.7704648651440384,-0.24924485812676767,-0.6596832773751391
48,0.0232347856788524,-0.9328724790686296,0.014726685796006,-0.6081091113294816,-0.510646651730094,0.35206676664709136,-0.014683877563658077,-0.748826049109988,-0.7433265425137984,0.4491127044205241,-0.530485082760056,-0.11925232921784679,-0.30436408961017647,-0.6349597436114723,-0.7812905039071835,0.2726229739155084,0.09552853574605913,-0.6137488641265221,-0.04153764715722563,0.07798700855648488,0.12677541639091205,-0.5060372047290195,-0.8384763621076332,-0.12791844267456753,-0.45695784565237285,-0.5639275264516785,-0.7922292573648122,-0.1786182335236065,-0.7079637723626081,0.02488415623248863,-0.17660860787681887,-0.5906765161143392,-0.2111220550995122,-0.5669395922605545,-0.3446010776809262,0.07351429226241124
49,-0.28637347197234386,-0.6419975509246331,0.2668613542530327,-0.9162767714864176,-0.7614639459790622,0.5055448520128607,-0.05689975861365437,-0.7150404959483456,-0.7271829342322672,-0.8202943160523969,-0.5692675643650211,-0.9355858985549628,-0.23084610738619948,-0.4582388113304098,-0.47249327493588433,0.550714013524132,-0.8964205275554714,-0.2080718960201997,-0.8527246882364903,-0.6631775579514305,-0.11092363378704517,-0.5268278431786572,-0.7063910551135743,0.2626063541485484,-0.573503827577468,-0.9382637973544469,-0.6493487843171716,-0.37039917889192053,-0.5055913628889243,0.3258010868007186,-0.1403708806976086,-0.4373577399027334,-0.3934525916156858,-0.7477665349926439,-0.5932575422831337,-1.0
50,0.4413828093619976,-0.7995705108767702,-1.0,-0.38433474267354495,-0.548659755293498,0.24065864455386277,1.0,-0.48350263108035685,-0.8732687236053479,0.08815316711115262,-0.8827964107475404,-0.45579570967678507,-0.18176650209799816,-0.6884492209688233,-0.01183967087905069,0.4558605388306074,-0.296519172658784,-0.0728468266432416,-0.4380122822192595,-0.37546271619688754,-1.0,-0.8697209275374074,-0.1975274524135493,-0.11454415887119529,0.053522749844439055,-0.7615903212364874,-0.5871673007560888,-0.026293530498773143,-0.6952027572670373,0.055638778006940726,1.0,-0.728543824940806,-0.39758768527478583,-0.831415473381687,0.12273997995741492,-0.9122836020904975
51,-0.3974821151420044,-0.7636012531610061,-0.00435481939718263,-0.19817500426729673,-0.45711406227692586,0.25505595327360875,0.17669283081964582,-0.7696638038279773,-0.579460539475902,-0.13779642427795924,-0.6616684699149773,-0.1977941063120655,-0.3993078764432486,-0.642336922881602,-0.7891090997503714,0.34292910025119205,-0.37436363882946544,-0.19761475612041357,-0.5630636405061046,-0.4538249787334684,0.125574352507426,-0.5563911323461376,-0.7197702936171058,0.0510967463134937,0.3450814778532343,-0.6739408949437738,-0.5677426071553064,-0.56531718336573,-0.9478392973661244,-0.1326463368271955,-0.12184675580367343,-0.5008494486155091,-0.7537749969951602,-0.6772098952803993,0.7649371146614672,-0.24767335798578405
52,-0.17754427536787154,-0.7841367514691081,-0.1763014868736551,-0.7136370217786937,-0.6149635565227762,-0.6711939811371164,-0.03364008594706913,-0.6597472526600296,-0.802231021927176,-0.31905173683404275,-0.5738174994364253,-0.9169778140000813,-0.14904253690109937,-0.6373147434391311,-0.7098751572972928,-0.5126582161097373,-0.353184918497238,-0.9008541040821304,-0.9606110814648257,-0.7400691436735706,0.01154256777670759,-0.6553939664621379,-0.7769973097467476,-0.5051969634341816,-0.545603210423729,-0.5563583940562785,-0.4980652229416451,-0.8690784791212507,-0.5775560996665252,-0.8653111091968906,-0.11797777196857762,-0.8670579117224237,-0.6492610409090205,-0.5114866429916578,-0.6574037876099363,-0.942278160495219
53,-0.664160347229031,-0.8735410345687213,0.4352513355233696,-0.7790987167587573,-0.9247834925080746,-0.35486184898675854,-0.29725264173995536,-0.6491112354284143,-0.9853807889343923,-0.638814684103042,-0.4358657997001867,-0.739164802139143,-0.009823720420191528,-0.5442250686093371,-0.6862371767345465,-0.39076683426892256,-0.6539113579418835,-0.7522569403208481,-0.8666663257950271,-0.7451519234247519,-0.0681904639641685,-0.5401340259945706,-0.5802794346551599,-0.38884195591178083,-0.5373943189954875,-0.8944704868473666,-0.7857729905403475,-0.7405168648937666,-0.8694784895674308,-0.3674982903095122,-0.25600661730828655,-0.5508851277646687,-0.5386876609370082,-0.7221503836769669,-0.39932264683903673,-0.9070265643272905
54,-0.06280387196854598,-0.9444727181568345,0.08240843067242953,-0.5290143601800152,-0.7829162296455148,0.4493371430754405,0.3848081325531234,-0.8237252441357097,-0.751353746658694,-0.8578215945430299,-0.44301527299374377,-0.13200103316654477,-0.7031630986794084,-0.3200307048865334,-0.7314025028770588,0.4739611804393702,-0.8605165133871904,-0.1581358347421623,-0.10805184454086447,-0.4068910822378361,0.31931765039338944,-0.27167504597464553,-0.7485920805002138,0.12068140490510681,-0.38424938631230865,-0.7076789703375543,0.08944818296601831,-0.4641919269840622,-0.18802716525508667,-0.05513153295307105,-0.3695215838472491,-0.8672827668918239,-0.5672317455059596,-0.6965245055288342,-0.5335604611763272,-0.27678406827335345
55,-0.24681089617069618,-0.6151383907909483,0.1494717412398312,-0.5461899537159234,-0.6610042137885971,0.5067370891759193,-0.20154819444053262,-0.31763701810458433,-0.7649002855835099,-0.9072640959272406,-0.05573298863816967,-0.27705386605424176,0.14673398861647247,-0.3671590252473913,-0.33675623842855895,0.16508395147704436,-0.9860920652184787,-0.7088488059648879,-0.5737852604737897,-0.37706375680787363,-0.5158034240690791,-0.16931093595905156,-0.4928525635836557,0.4150367936467738,-0.7560706856232341,-0.4792156019167928,-0.6371463086862921,-0.9444587366409432,-0.7238690668759363,-0.5463127741741391,0.09611562519833083,-0.4982904178169626,-0.7335976949804134,-0.6897346324843042,-0.3010545023268436,-0.5575999407105877
56,-0.42801429080649656,-0.8969872772651153,0.35482298132904844,-0.7171742302470319,-0.6733877714769073,0.35057305762422786,-0.057148342463213875,-0.7651873077657136,-0.8670026773464301,-0.6033948446660105,-0.5712442542792822,-0.4951733194957484,-0.13913869510739507,-0.7889901497337917,-0.6028014727864893,0.5458263246577986,-1.0,-0.2270009144047309,-0.34999488385411226,-0.6424562551927138,-0.21735722999643203,-0.8212418004655537,-0.8210626536466741,0.37537530138982045,-0.44631185928252803,-0.7933718362263487,-0.36696164464357073,-0.6522711414526436,-0.5244336959084722,0.2461420397798273,-0.10035947635587228,-0.9526641461217528,-0.9216169411100481,-0.5749840946686198,-0.5268310707963118,-0.7703964873747057
57,-0.35061663051307634,-0.6769098134104763,0.10114456089833368,-0.4079567709856411,-0.5625175083847088,0.42659539998299456,0.2372340343745063,-0.6956368018425862,-0.737536206243904,-0.36223835729708276,-0.5115863239982961,-0.5056832066560975,-0.4727410409105034,-0.8269536428226053,-0.8692093009935464,0.5490083085165873,-0.6712136283003669,-0.20786145196625994,-0.6632807255645898,-0.6519284295793253,0.1442176682752634,-0.9189194921492587,-0.8117995591043271,0.2893746427722441,-0.4433445431700326,-0.7081757138888123,-0.7770895339301431,-0.07627829690711307,-0.7431032994093444,0.15649949175395528,-0.2675368682308157,-0.7128523992092963,-0.7206562652937308,-0.7977836230887136,-0.7515423811018869,-0.7234477467854799
58,-0.22367353815293822,-0.6417455062996715,0.02909502696188193,-0.5472226351294275,-0.6915075593144058,0.3721168345969681,0.06493710366301775,-0.46905694335902115,-0.712319171122425,-0.48227733044000265,-0.5659801586022278,-0.6376317789055221,-0.2577857922760034,-0.38623669929916515,-0.632887005455782,0.5002504589895025,-0.59089007796019,-0.5527526919302521,-0.8603211892806033,-0.5918861512286651,0.03359389669781043,-0.49981714584392645,-0.9014323980296903,0.44051950157831654,-0.6388086639631487,-0.6873357689671019,-0.6732837984127441,-0.6023828381880837,-0.7760550089789131,-0.2998793163364091,-0.24690053519360367,-0.9252942305070216,-0.9669288824396627,-0.48153755168526735,-0.7262840423586541,-0.34536861843760225
59,-0.2217034905486347,-0.4622748772997387,0.1369246108460902,-0.8254858676887473,-0.4997904090107361,0.40202384692796445,-0.11755698965709538,-0.6383816158480582,-0.9431592534283794,-0.5105791569445501,-0.41453393339282696,-0.6770160048193413,-0.1960273813372927,-0.30565272200251115,-0.6469285082916926,0.6866164856739039,-0.6343664671340543,-0.13188644567206842,-0.670274559335458,-0.4609900326980596,-0.18504246406368097,-0.03639565410970025,-0.5321928795378725,0.5844281944837308,-0.5802770011257368,-0.6964577900293322,-0.16662467521063684,-0.6067435324476473,0.2266175423757768,-0.06557023425282482,0.18492870227483293,-0.32585178914735735,-0.7274138057219295,-0.6185953610025925,0.21117888816053032,0.12267039202619023
60,-0.30588442586049513,-0.6243069534112347,-0.04840507600056554,-0.4647134039478992,-0.5403183573190845,0.4190408135673278,0.2765094484295312,-0.4588333782841467,-0.6788859582989566,-0.09443598722655555,-0.5151335196587461,-0.47887228343593735,-0.545815384566146,-0.5156976549244909,-0.546539219457455,0.380067510259958,-0.2715621290492518,-0.3432046796436663,-0.6988462621940674,-0.592050232949857,0.21778000183461654,-0.6729452517994254,-0.5078717361736145,0.5434918995209628,-0.37001497117640736,-0.8096954284542909,-0.441896938918907,-0.8770457120340908,-0.3750146623444043,0.07003809093928304,-0.23916485284766553,-0.8825792040332622,-0.6879057877481607,-0.5563252826338518,-0.5647608783413951,-0.6480659385076318
61,-0.20010362255711833,-0.5441756936640998,0.2039489408907953,-0.6806099125046161,-0.6359497433307107,0.46889505697126044,0.2281668500111873,-0.765684419252505,-0.9443252465169758,-0.147976098368079,-0.6319122338458902,-0.763408434943275,-0.49896777899104916,-0.6261116766800476,-0.679712768138041,0.7022627773263321,-0.3133657375384161,-0.26248249725810546,-0.7739252539866516,-0.6906098594554859,0.07542212852251584,-0.5331089229884168,-0.5935747799974729,0.7374658362243791,-0.3739177077020388,-0.7259850268989727,-0.45033563623224715,-0.5088464329930722,-0.1906405340033379,0.10704163442096903,-0.2416634770903474,-0.48489680309072436,-0.725416561363065,-0.4220752099830838,-0.39684783164994497,-0.5143973513249699
62,-0.14672236884443024,-0.6252851054829152,0.19761184067744209,-0.46766204659536514,-0.9800032965747841,0.5400664670941753,-0.14311418680335408,-0.6042213143819238,-0.6563441769658468,-0.45056386420080763,-0.5250392329969897,-0.24082625572523697,-0.09989940710416734,-0.7905023049745274,-0.3962972051211202,0.3316140202090667,-0.5515756173704611,-0.06631951386095081,-0.29344750212341086,-0.13568975318952536,-0.2157215205660331,-0.6988648432607801,-0.6299708067411756,0.2889165242003915,-0.413058228230724,-0.7481830790854656,-0.6351200658705752,-0.20133040876336983,-0.732920265397688,-0.1341016697162608,0.02893810720360257,-0.9920418114066186,-0.7949299473896866,-0.9886655891404883,-0.3738083706051405,-0.27951821087622086
63,-0.27570629652996637,-0.7016814622337878,0.6046672457775286,-0.7441473523110822,-0.6608585398212792,0.6244324138663266,-0.2861312662589889,-0.9783406050866407,-0.5071376254093358,-0.6065180151426766,-0.08640577296776586,-0.6624173469723862,-0.15382078934092203,-0.49165357032911106,-0.6811842271267956,0.5589810672658744,-0.6769680367075201,-0.4581469918511225,-0.5789873395853513,-0.3142415187482669,-0.41518071095943065,-0.529880268293593,-0.7020007669669098,0.7730615137844379,-0.6367076370341692,-0.833692391117754,-0.7262472509329364,-0.7205897141784678,-0.35095645111032525,0.24470772077933556,0.002240735965832741,-0.8775074083921739,-0.6539729597960444,-0.6333022539092147,-0.46427692854150704,-0.31163516374880085
64,-0.27634600581510627,-0.6754735822671589,0.16510061214867444,-0.2521022174477049,-0.6276808306991791,0.5243233798814473,-0.09320801075936358,-0.5797733944082537,-0.39987810643045396,-0.2482055660555459,-0.0033127695630278398,-0.35474801225380426,-0.24083673368459224,-0.4311501909990004,-0.7275003459913896,0.2742819313654381,-0.6539566308824335,-0.7455103541328929,-0.269488967859846,-0.6217944445593386,-0.13821037111571866,-0.47911450657392707,-0.8371521274105322,0.12411377835313364,-0.2669282523471175,-0.7477674541232722,-0.8960748791592613,-0.08867959360073485,-0.717691628953619,-0.19192256036439292,0.1100254603162194,-0.7656673571265961,-0.7134551147451584,-0.5108478850180784,0.1287233489407167,-0.6405645889523968
65,-0.11056428336504376,-0.6961501533584415,0.09070289168062673,-0.1604405198458544,-0.5972980813794531,0.36010108943543684,0.09398345428232857,-0.356618423150843,-0.6058854572868324,-0.1874035628042251,-0.31739902318368807,-0.20466239929602648,-0.2457429752962118,-0.6552830550427688,-0.30432446830582327,0.24926900090615245,-0.42133024558020993,-0.5236835701907774,-0.3177465200716596,0.10610739348123643,-0.05176182492663772,-0.8186368304302755,-0.6848769221878481,0.3236761097050884,0.250568630115257,-0.9223861608687015,-0.9087082201609991,-0.9033175647528842,-0.8461924026606855,-0.3874981609334902,-0.13922143901201844,-0.4493316926645621,-0.8507858442026259,-0.5895425049499992,0.17734860215989867,-0.21635341556304244
66,-0.015264696605577388,-0.8340133389550272,0.1559053412925624,-0.388686571785391,-0.6191081668604939,0.4934067206057242,-0.26982446781088054,-0.5898086960038798,-0.6062276494613341,-0.42756069649114703,-0.1449286307752239,0.07860849343590615,0.10110365539706256,-0.8288832576842222,-0.574531807310662,0.3417086589627143,-0.9657188113853451,-0.30061740092177514,0.07383685826317121,-0.4923120419962076,-0.265167126034624,-0.4449719837022156,-0.6998515686449245,0.24411708459961567,0.2683227476291494,-0.7412883805984851,-0.5088481284198398,0.22005489287296798,-0.87922394836717,-0.07969105978084912,-0.10923283250093063,-0.41137233579541377,-0.5918512319528542,-0.5460143276194488,-0.23900133780884236,-0.4861504275629527
67,-0.2991559911493692,-0.7329784346083194,0.17505351766932886,-0.0035186716447739297,-0.4756955269504278,0.10201055422026628,-0.2702507340057776,-0.48319962902881874,-0.48220040086325733,-0.031679797677757304,-0.40519874189401794,-0.0017604612609073422,0.0018092205541198059,-0.41092648605258597,-0.6230296763449003,0.18104146699349322,-0.3593258369243608,-0.44219636095812176,-0.03256118274800812,0.003177755551761141,-0.13792540985694135,-0.46846430029931274,-0.6563942124358352,0.09179536176067238,0.4840766763284443,-0.5665915237479229,-0.6294252465061854,-0.5590208715687657,-0.4869748582566187,-0.7139815743694061,-0.039094598345647213,-0.6988517506902212,-0.561329869657498,-0.7924764234870489,0.9138447172461988,0.28261535467794885
68,-0.052218433422056454,-0.8639778592428489,0.14010631925116113,-0.9200500375960778,-0.7746675640130549,0.6276831365573301,0.16416971566271954,-0.6128423975225468,-0.8411878560258299,-0.7726813035609325,-0.6895141007797321,-0.7955669670358007,-0.4402276060247664,-0.5462570768469119,-0.3754033051476382,0.7813983299240417,-0.6906133695320275,-0.30022149677537524,-0.5467504910765865,-0.7034723390092241,0.0633875812309117,-0.7471880630726377,-0.6619756403352697,0.5011411113814879,-0.8703192127129656,-0.6778573764056619,-0.7564442979513887,-0.6886850659363859,-0.7226541922417841,0.6761134368920092,-0.204437457694284,-0.6083781099696493,-0.858108694211539,-0.6143221967057497,-0.6896013553463386,-0.2662826496291002
69,-0.40897704584416783,-0.6445116908582721,0.14097494126672339,-0.6559393180171006,-0.783765345165839,0.35926823429951815,-0.006748343151984915,-0.7920487116907964,-0.5588464345062807,-0.6320292476278804,-0.44055781853739584,-0.7711273302503674,-0.4382631692434753,-0.7244632792060381,-0.5878583944536366,0.3578973341925886,-0.7790766410135791,-0.4168045976385609,-0.7723729498392032,-0.5564080295784066,0.33300238969837603,-0.8417509844504548,-0.6859617238106552,0.5946943924156021,-0.6720037232612999,-0.7654608545860964,-0.47528693489199325,-0.6535752928035432,-0.5223481840630331,-0.08944480402076938,-0.31725670303145115,-0.6753323225699266,-0.6091203891655412,-0.3697193345270904,-0.3998690183162823,-0.44202491334888827
70,-0.1631474587996936,-0.8270612833350411,0.06958468931437234,-0.6203543182386174,-0.5402527995358891,0.39654576404911523,0.07746165820118711,-0.4673674034991582,-0.7945381926498452,-0.5006766126024285,-0.5442886130471161,-0.8857745621762355,-0.22181013775367253,-0.29210412700849975,-0.5197250616985483,0.36056789355239793,-0.6213122454090523,-0.2657734735624333,-0.7491985274649484,-0.7684115238139021,-0.1554254076569368,-0.41468013930730585,-0.5321100353901622,0.026044058685983806,-0.35389701857366807,-0.7020111751976197,-0.6808033064701244,-0.7587987310888045,-0.3187841853918585,-0.17328929330915532,-0.02905686514584438,-0.6592744411080909,-0.6369014920321308,-0.7372493279020851,-0.8110540065127003,-0.758611382119582
71,-0.16503645762598385,-0.44387256459403357,0.05105704547149981,-0.49679325381760764,-0.6894245036523472,0.5647662230673463,0.16302366416647507,-0.4203943423899833,-0.7837551827267649,-0.6890378451698882,-0.4541297430011426,-0.15071210532047463,-0.5351825489264201,-0.623285932883369,-0.7271653056323315,0.49622217336941077,-0.832290607963813,-0.020506958054163027,-0.3316105509274888,-0.4882187010664757,0.09195650143904976,-0.4793332028689279,-0.7583310272096724,0.672505763920302,0.056558584829485614,-0.738531321603582,-0.8561478266346446,-0.8773238737946184,-0.7997648106553747,-0.23063599178605465,-0.06479276688980695,-0.4046226840249041,-0.6561078934488953,-0.6782666625715391,-0.40005841335634695,-0.4801247572302828
72,-0.2075711224162009,-0.63701806646861,0.055157562552058836,-0.9457351932115258,-0.6495652053426224,0.49204582596892354,0.3674742965717315,-0.6645270729651385,-0.8244469779735817,-0.5597539173151962,-0.7393035990166384,-0.9197532609010559,-0.480229013077343,-0.33103748876262973,-0.4516570588297303,0.6418614659913564,-0.3929205382613753,-0.3466568399788935,-0.9870021753796896,-0.8919238124161243,0.024311462558289865,-0.5170951482938573,-0.2541157735201989,0.27085999395492366,-0.8589487963752208,-0.3515709722724749,-0.3984951816311999,-0.9013343737264891,-0.2886166718049724,0.4811866032974519,-0.07273524671980669,-0.72151769943561,-0.6846071956045985,-0.8848549771058896,-0.7789565413319186,-0.8471460165992186
73,-0.1583659925485158,-0.7869230117962515,-0.04996261558908255,-0.3921615078741483,-0.8727633976365703,0.3822501986101392,-0.054539978562888836,-0.3746819700250693,-0.7337125382023089,-0.5572680242546724,-0.23409132729928572,-0.14223100006930112,0.028321025934445077,-0.1187676257351793,-0.4818207383285541,-0.04865349400971719,-0.6220576527259251,-0.7450305858724422,-0.4894079741475488,-0.40692445806031785,-0.23205872190171906,-0.3566157615869786,-0.3409321749307854,-0.07354694210058565,0.04168127608962835,-0.7354005204304213,-0.29973898740593863,-0.6071288899006497,-0.9033798171854722,-0.7485633996755177,-0.03714733272758508,-0.4355291471979871,-0.8787762290710733,-0.9256501075604806,-0.4653026808455287,-0.5211206613631831
74,-0.5051539292768097,-0.6072419791354342,0.3233530229174162,-0.5764661062727943,-0.417646282436842,0.46203661952309694,-0.26877469039657964,-0.6402669869128326,-0.6178933817856863,0.13612651754730742,-0.48272151076419345,-0.49256301107535183,-0.12284876126933797,-0.33026858389386293,-0.9807630515735637,0.6176715414106728,-0.27383382435726555,0.025587326201236937,-0.3078604217274211,-0.4364844055846735,0.0050089913308735134,-0.6225317716402603,-0.8722162896940614,0.19043396185571093,-0.1493460928841316,-0.30715950067746756,-0.4886664024397871,-0.6110494587232049,-0.61695104544867,-0.06504577299347947,-0.19397059160128594,-0.8758834197276084,-0.7649511896464467,-0.7167952999187776,-0.04136544670999309,-0.3415592604663391
75,-0.22130464553350604,-0.73181175840104,-0.04024415370837475,-0.6837413441321074,-0.7008838754904028,0.40715392453272714,0.0438166439587353,-0.503415148482988,-0.7898248827679317,-0.5240429041135445,-0.25857413870179335,-0.7966222427805696,-0.26005936591430423,-0.16961600100118412,-0.40763139916007607,0.4827698857543561,-0.5900113008728787,-0.5064780327609604,-0.7572619315552,-0.7697180891547939,-0.2908439593669835,-0.20267604984035514,-0.5881966483890186,0.5806492209162688,-0.8885588798743091,-0.6544972439342405,-0.6514225712502516,-0.739053320103114,-0.4176005412058138,-0.15394584708317083,0.208770631940294,-0.46327647638006064,-0.5097207470854731,-0.8890969186949519,-0.48204456327225964,-0.781266865838281
76,-0.400476340023605,-0.7500413362202705,0.21235606481989877,-0.9917221737202087,-0.8255094784986027,0.4882952220637071,0.11763573187909082,-0.5686753585686461,-0.7584701546688364,-0.8423177329562522,-0.34640165765468756,-0.6583871425499894,-0.47344458846237225,-0.5014924551227876,-0.6589309051261096,0.6786816839413581,-0.704699014796959,-0.3659485615869903,-0.7592802917395521,-0.8474284600580083,0.27900150647343835,-0.8700098921090247,-0.7189086755892357,0.704554833598779,-0.7248792133335038,-0.6575926062949602,-0.7862463581276216,-0.10488979842166768,-0.6152436707223978,0.24954412323016606,-0.3335094698314893,-0.5108621949317457,-0.6563450304061731,-0.3815749035034308,-0.7933489318290479,-0.3085791840617228
77,-0.2572994870932712,-0.6879933041743005,0.14453774118780394,-0.48529317857109644,-0.5694969808688469,0.4956622081704096,0.3013099143773912,-0.7760894976018193,-0.46319806816270415,-0.2617327256804125,-0.3212960301139439,-0.38473548514633193,-0.776400817621317,-0.8553650519128874,-0.6262209953585924,0.5668544786349807,-0.4895747895470306,-0.16801635589754793,-0.6000565567287218,0.07118645503541354,0.30358029705103884,-0.7928204511986487,-0.688007357583384,0.6754872726949832,-0.2191597335670602,-0.7673096520566369,-0.5690755185718677,-0.8688231337103475,0.10396178514594001,-0.24268301363170963,-0.2435360172216844,-0.5814431333921345,-0.573805785187703,-0.46164640988676076,-0.4875671595115971,0.05595753174651952
