,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
38,0.3364950088366554,-0.4889370284417732,-0.6543905743579137,-0.3576897009791895,-0.4809757870203487,-0.39016001958965774,-0.35166435780787186,-0.4578336929245995,-0.4238824275283888,-0.4687307200713452,-0.48503610306359857,-0.435272739515582,-0.6420524603234394,-0.47961613871107944,-0.46622626779835996,-0.5042316617265519,-0.4860598611198709,-0.4970582435943405,-0.45647907178591707,-0.4594175866085416,-0.4357556140538551,-0.5007015101343528,-0.4923343286989791,-0.49338361035302936,-0.4942079539901706,-0.5015011958674598,-0.5016246504719277,-0.5011982550937437,-0.4803502366458675,-0.4924070911975329,-0.5523061234555784,-0.5080057392668196,-0.5010785098499313,-0.4976885003263396,-0.502774203798215,-0.49547273278844217
39,0.4530290537337778,-0.4690523294512766,-0.8891608185919418,-0.42120858437848696,-0.43862467045323406,-0.47894724853515813,-0.22571372933200584,-0.45533585360566275,-0.49595549056049415,-0.3843983539533973,-0.4879581747072499,-0.48080965309518264,-0.6659948507029554,-0.4723636117638452,-0.4874442171340566,-0.49330629888954713,-0.41718761879458854,-0.48143996322206095,-0.48720015946468254,-0.484928946293385,-0.43992590869688375,-0.4683690023920464,-0.4798659095226352,-0.5033183298500756,-0.4976652486294453,-0.4631952499412624,-0.47784688720290625,-0.48936202189671374,-0.5055011048643042,-0.5068586730188671,-0.5394251448574093,-0.4758029032720824,-0.48216997137448814,-0.5076067117388168,-0.5046516630870832,-0.49412305810439616
40,0.2878062379187758,-0.48489990838397634,-0.6611749474743795,-0.4101330389880734,-0.4761664080448432,-0.33217039751320465,-0.3183625072334132,-0.48561364018935727,-0.4671434744673625,-0.45722832701608307,-0.4802864743494618,-0.4347322989416169,-0.6637449492519537,-0.4749504447817813,-0.47974992827277396,-0.4516763960177951,-0.47675602886063595,-0.5085429780574064,-0.4756274677870235,-0.4701983460824123,-0.42590807103118977,-0.4957846669914927,-0.5054603097917368,-0.4848209713532614,-0.48210731555361785,-0.4920855178968908,-0.49889943582068663,-0.5054617538280437,-0.48873123970262655,-0.49832975034607263,-0.554414358103589,-0.5039962459592875,-0.4973976596114206,-0.49863159997252193,-0.4965188720023377,-0.49219758318420614
41,0.4185708311617733,-0.4790417342420601,-0.7193342899303048,-0.4336890705287224,-0.48502165322223667,-0.3164222231442493,-0.25457658781809056,-0.48709137815578707,-0.4551698105192905,-0.47591790493750963,-0.500577916365326,-0.4485935978845118,-0.7013632273575205,-0.48828001571982127,-0.49856047433506867,-0.4233538621113062,-0.48213313537146407,-0.4796418570262433,-0.47493689427067043,-0.46567914122808896,-0.42178988992841504,-0.48808460551494537,-0.4994849809920815,-0.46871432112054745,-0.48136043673364715,-0.4908965468377736,-0.495409970070148,-0.5030508933207953,-0.49792879681477287,-0.4855328056441093,-0.5529006323584101,-0.483833429240349,-0.5059897063663998,-0.49945009432906595,-0.48955939019970707,-0.48277598975001257
42,0.35653594042784054,-0.46787179465625484,-0.662624056420293,-0.38628506483952973,-0.4661878598124508,-0.3077943466568598,-0.32825901250655665,-0.470946352287947,-0.4589448022437903,-0.500140901936746,-0.4719314691943045,-0.43392478394394585,-0.667120764244209,-0.47794103277941347,-0.48543718956554494,-0.4515127028227146,-0.5022759463262021,-0.4879167508558695,-0.4658869499836118,-0.4564646420810813,-0.42247386064297965,-0.4949782311240797,-0.5043310549190213,-0.4893020910601653,-0.483578421528691,-0.498332542845208,-0.48987645744427366,-0.49712129873215516,-0.4839061941849141,-0.4981296049210381,-0.5525676492232703,-0.492961399758586,-0.4970340360236477,-0.5054238243159426,-0.4915459974706795,-0.48814519142055623
43,0.37402461700710865,-0.4824246660196949,-0.7032729816505605,-0.39188325019172143,-0.47166050390282055,-0.37469237272149225,-0.3431856686897211,-0.4290423333653126,-0.44052235655657923,-0.4643754307076895,-0.46583601990752777,-0.461644007592223,-0.6309434858384265,-0.4796060778900251,-0.46726506431767756,-0.4712972682861495,-0.49331308234885474,-0.48544935597333805,-0.4855802868772435,-0.4464841777313513,-0.4282548753630745,-0.48456272485560026,-0.49840447742283545,-0.4925896444807829,-0.48783400884591954,-0.4937144152678943,-0.504832671835981,-0.5035702663043657,-0.4901886246957079,-0.5026105778709178,-0.5598944894109934,-0.49503587003337157,-0.49517504581720884,-0.4945621753942241,-0.49531773221704656,-0.47964790246166666
44,0.3050086529874749,-0.4959652218325338,-0.6675525144276659,-0.4460125800414855,-0.4870162023634721,-0.28704716366829985,-0.29702573038806135,-0.4860956857783545,-0.5032888411222787,-0.48652238036377216,-0.4911040320546439,-0.47060654604122454,-0.6822705846590864,-0.4931333988738906,-0.49344854356251666,-0.39426883951320346,-0.48819212344026874,-0.47906777448511273,-0.49646942368514935,-0.4809233412159919,-0.4163066692869333,-0.4868661878067664,-0.5067942066969273,-0.4716351209866504,-0.4867897986016406,-0.4926338032819173,-0.49747932952571494,-0.5059190848472817,-0.5076011306276133,-0.46647481111735234,-0.5665434307436796,-0.4897269614387113,-0.5047498431223388,-0.5077975048189904,-0.5014366649172275,-0.48802737074457014
45,0.26812602856632783,-0.4828691643260643,-0.6532867763869492,-0.46927292562057055,-0.48069542076372185,-0.2900160624386102,-0.294024803808714,-0.49547647789420657,-0.4699990879940623,-0.48738485222763106,-0.5003054747151479,-0.45076716003832307,-0.6714668416569534,-0.48433013216425524,-0.5047080467204856,-0.4070111698877822,-0.47209846247915543,-0.4825698975200473,-0.48205334026411717,-0.4725823078952175,-0.4304044738239593,-0.5040896022984518,-0.4996635592179475,-0.4787737873901786,-0.48192255805159034,-0.48402695130430684,-0.5046115174725303,-0.5028154993389029,-0.5068667095645878,-0.47799469940283035,-0.5536283499344072,-0.5040422134810894,-0.5035034335273381,-0.5052977860679337,-0.49447588857043,-0.4959583285245235
46,0.4486039770533037,-0.4928397067225515,-0.8070106629046412,-0.49317569831824093,-0.46375654366524044,-0.31270512607152745,-0.2031890890684549,-0.4799351118065286,-0.4941953436399862,-0.44173567403340996,-0.49804747151388196,-0.48998213801948376,-0.6907609678379425,-0.439532354682143,-0.49426881962307045,-0.4194875699205646,-0.48057175418654874,-0.5009596000803316,-0.48448496843214184,-0.484038135677317,-0.4387276834293161,-0.4608709503087063,-0.5034436342132647,-0.4937630397379016,-0.49073931899283896,-0.48415342641160986,-0.483871680497303,-0.5036442002346225,-0.49539538101530356,-0.4629229105185346,-0.5357365325787278,-0.4748881278216678,-0.49712264188131716,-0.502460862752645,-0.49156478769171064,-0.5072798873959646
47,0.24699081197538453,-0.4727000039342115,-0.65227937882855,-0.4611724912856424,-0.5075996846766915,-0.3106673876066326,-0.30130085040547105,-0.5069379288069709,-0.4902931745288348,-0.4888153036311915,-0.5036955515978114,-0.44955638575284795,-0.6698388590423889,-0.48633074794759934,-0.4984320447230549,-0.41233125644253876,-0.5033506242207137,-0.4761813073436779,-0.48467377658075805,-0.48773349344283257,-0.427892170603008,-0.4996070637918407,-0.503096893570521,-0.4867755737174211,-0.48110713648463377,-0.5085271486204136,-0.5065802105823953,-0.5061055162201911,-0.5022403045927034,-0.46813901668174585,-0.5638148030856864,-0.5015269265069288,-0.5039308022599873,-0.5013638837588064,-0.4928480991874552,-0.5043152449494013
48,0.30772030903527336,-0.4555222977754113,-0.6516537707053611,-0.4631552556403419,-0.4835070562659971,-0.31572425100943036,-0.30686322730368376,-0.501956572180311,-0.4912000264773947,-0.46310024160279084,-0.4860530075036147,-0.4745863948260921,-0.6535752195067085,-0.4737430030328519,-0.49720598363796886,-0.411773221363001,-0.4862345437025548,-0.4780409938672924,-0.47805233462130914,-0.4889581522987413,-0.43841561950016583,-0.4927770590472538,-0.5048437555285932,-0.480577358499957,-0.4990984637786854,-0.49131570563190374,-0.5002813349426287,-0.500494347323075,-0.5012689664550092,-0.47202253680741246,-0.546531592883917,-0.5025115005467993,-0.5053424253448078,-0.5083043338499429,-0.4978016242698785,-0.5019568211890344
49,0.3616435598088228,-0.5045369672165712,-0.6704268137896927,-0.4249483653063789,-0.46210920161788005,-0.34210018549357646,-0.2957372445152606,-0.49130677890515984,-0.47239266576694683,-0.4607928877828863,-0.4906804062290423,-0.4235384950273734,-0.6671563744741489,-0.4629961421703289,-0.48956833555980295,-0.4815064041235202,-0.4801614870076414,-0.48431359131866836,-0.4657004749072491,-0.46806188239038116,-0.43084740131683774,-0.4850912233706556,-0.5002305868278173,-0.49098324421815287,-0.46091027982124944,-0.4822710516989299,-0.4929785119189185,-0.5072686006265577,-0.4957294152582953,-0.5022927387521625,-0.5509147586878154,-0.49114073218698506,-0.5058971539563517,-0.5076822919004027,-0.4850062151650276,-0.49340663917201055
50,0.27663576412974367,-0.4615927948097721,-0.6640064391105829,-0.45193837876155696,-0.46656148674371456,-0.30321563631528525,-0.2971313623812466,-0.48678211176341324,-0.49636158255060114,-0.4375529205766626,-0.4998174373802453,-0.4804291791213239,-0.6638283029076399,-0.4710393756105138,-0.48411805287459864,-0.4084320130839927,-0.4724744775558717,-0.4871639834788467,-0.4926888249638819,-0.4895712445750464,-0.4318850387408647,-0.48635432227378084,-0.5036810712340025,-0.48427708716168294,-0.48090566067461904,-0.4862671717250806,-0.50228591909905,-0.5057410368802608,-0.5014750532017003,-0.4695392872075915,-0.5548637018098603,-0.5001293604966686,-0.5009646874893977,-0.49988920250894286,-0.4993071706796437,-0.49799417895304265
51,0.24251817335122738,-0.48998480723938465,-0.61820832856215,-0.4237209841739207,-0.5000632924363329,-0.3208131448620538,-0.32790071216270544,-0.48404765973897734,-0.48119797773710005,-0.4624487232922283,-0.4978827093037763,-0.4442628570160697,-0.642605388665929,-0.490832671923658,-0.4920969402778902,-0.4271438439445986,-0.49392036885964086,-0.476355008851167,-0.4843507630272761,-0.4595808909893875,-0.434282892256028,-0.4943422115850862,-0.5070982409456501,-0.4774692065856776,-0.47558966009727455,-0.5023244969392282,-0.48679070450799733,-0.5043713028336629,-0.49306679479478155,-0.47992021836523946,-0.5640443167602296,-0.4981554085294422,-0.5004108563843769,-0.4995847185742289,-0.4853099357264683,-0.48885273971239807
52,0.34342743438844425,-0.47455588343896216,-0.6766823771902748,-0.4136125510203019,-0.4448606262068192,-0.32021672157896774,-0.3127056244736599,-0.4602199058568479,-0.48460615297213694,-0.4272518804819688,-0.4859919734247099,-0.43026792245733403,-0.649619309591752,-0.4466849425047157,-0.4994269944322959,-0.4305341687539892,-0.4638291399179677,-0.4877533495416464,-0.4836386734000496,-0.46122324549257887,-0.44533808840339306,-0.47633222260022046,-0.5042267866779487,-0.483065602071838,-0.47583868781039385,-0.48242852515357126,-0.49675074294120614,-0.502794110883515,-0.4987426404987194,-0.4920864277254223,-0.5451475778257624,-0.48055911479224855,-0.5053063932574855,-0.5018556135669586,-0.4933149151401467,-0.47918794343193394
53,0.4490286603871274,-0.44722204260194676,-0.8155141083581149,-0.4319753160758606,-0.38512892576939406,-0.3419956016496608,-0.2029291606812803,-0.499136962655781,-0.4927037521721628,-0.37266607730056667,-0.5040180429116702,-0.4612523832773443,-0.6932364680455891,-0.48566427622908603,-0.48722343905227095,-0.4163630043061136,-0.4399476731809301,-0.48845447173892986,-0.483251956584547,-0.49382590428474993,-0.4273383130238122,-0.507064521549826,-0.5028316295378761,-0.49098232338766945,-0.49062879990336994,-0.46625714959482867,-0.4902702168329778,-0.5047558827880857,-0.5030320752067517,-0.4774060381626736,-0.5396648428817878,-0.5041422362206107,-0.49987843910408525,-0.5040575058321235,-0.4973645029574474,-0.4977752799636439
54,0.2699704113803747,-0.5000719992685418,-0.6450403028240707,-0.4771952040083034,-0.4978379934553725,-0.27903400366802944,-0.30618823829601616,-0.49573663396642387,-0.49833386530978374,-0.48774548480581714,-0.4875753075250928,-0.48498820281081334,-0.6771024238962541,-0.49967431310012533,-0.49267691402400915,-0.3902943738027551,-0.4969734505077088,-0.47817923941138796,-0.5011432862902079,-0.48767236471961173,-0.42344915981634124,-0.5077104083446737,-0.5080374135908772,-0.46673740652183604,-0.4946468844584859,-0.4961183322909092,-0.5078747020285791,-0.500967169148824,-0.49354958088008216,-0.4598276112947872,-0.5632540716962429,-0.49969204034811143,-0.5040859480097869,-0.5042303598334237,-0.5048470678606314,-0.4995967746009845
55,0.24568342562548473,-0.46288906140164343,-0.7933342918382352,-0.48482631104971063,-0.45228143539456844,-0.420852009510298,-0.22994411203834686,-0.4913777614566991,-0.48394638505290233,-0.430916045133389,-0.4837792053080485,-0.4976275661490166,-0.7091682022463577,-0.49953589475873383,-0.48943019847586766,-0.4719575752762797,-0.4389512625688058,-0.49803792963090643,-0.49573280636459394,-0.5015824277269303,-0.4022546957538484,-0.504963270675274,-0.5038828624689955,-0.49042210045516443,-0.4963746625225678,-0.46727887495667264,-0.4966311663621311,-0.4967855589762117,-0.5071534057576441,-0.49772669556163396,-0.5688456591441933,-0.503058180758383,-0.4995706645609932,-0.5082353896662278,-0.4977477917374219,-0.4949704771963849
56,0.2854014158838434,-0.4877435208633386,-0.6453581893309039,-0.45864978217365726,-0.503807433566172,-0.2957761015417193,-0.29362037434817134,-0.48715134417689654,-0.48017562012895365,-0.48519595007142546,-0.5029281578907316,-0.4889763171091608,-0.6891607598142679,-0.5009406148851415,-0.4932100422483686,-0.39718806549081964,-0.48431721516560466,-0.48700135156601243,-0.493092099902541,-0.476854233142636,-0.4127932354675259,-0.5053340556135549,-0.5075701267780632,-0.4704730643929895,-0.4926913707415962,-0.49727596367299953,-0.5032089700890244,-0.5039360568340061,-0.5034614327743583,-0.4683694317839907,-0.5648518979600836,-0.506413613953801,-0.5011208391413198,-0.5029734045205418,-0.5033869106019644,-0.4907124006524567
57,0.28249811659829893,-0.4730134822033475,-0.6899054794693695,-0.4178666665372591,-0.4686532988969212,-0.330271838923741,-0.31725028148803047,-0.4577077525345985,-0.4358788318152649,-0.44424178992135155,-0.4577569175651288,-0.45259157015827434,-0.670644592390073,-0.46674273652073905,-0.47307092201375855,-0.4602039453249127,-0.47037101091862166,-0.4892647265632084,-0.45919608525529665,-0.4456130889063935,-0.4026206227193707,-0.47689717083229977,-0.504951052531958,-0.4783845081490251,-0.5009265897433115,-0.4862064070768769,-0.49286018931796927,-0.49952325336472325,-0.4773139661634155,-0.49866331717087564,-0.5799100007392574,-0.49183361354107247,-0.49273623294570257,-0.4900306763154708,-0.49399343993951517,-0.48069816193137394
58,0.3133549219645808,-0.38209521911522426,-0.7923819168942835,-0.46198457678471594,-0.4821561974563867,-0.4623437702377179,-0.20611913805725923,-0.49128475489595536,-0.4426123128756402,-0.4149344503796495,-0.4956068555390031,-0.44147256508008736,-0.6886328275930815,-0.49249334203745987,-0.49632592474446124,-0.454320872840999,-0.42413015473539806,-0.49114116707870303,-0.5078621395875285,-0.4677069878274023,-0.4232156547877751,-0.48576536771663525,-0.5040609214910343,-0.5019720830455757,-0.5004082281642439,-0.43915753852791195,-0.49694116774611063,-0.4950414924466038,-0.5040954432615434,-0.4866871962449466,-0.5483698522308627,-0.4860714587504352,-0.502213103026875,-0.502766254066435,-0.5038711768822386,-0.4917837649153597
59,0.26283666066417455,-0.45647733670672164,-0.6557906716059225,-0.3840631708580212,-0.47320001689002444,-0.30569276369831677,-0.34748701217933586,-0.4672800470165107,-0.4747916522878999,-0.4490344957109159,-0.4639893729931409,-0.43000148096394164,-0.6489235414642442,-0.47859465731396844,-0.4917345453541375,-0.41157044492503536,-0.4724239792760945,-0.4936726177876264,-0.4566316172628557,-0.4783788377807451,-0.4324835842867393,-0.5059642196222517,-0.5005391132900436,-0.46205068721417575,-0.4744319646870915,-0.47987834254314155,-0.5066655530679547,-0.5044994599823484,-0.5012299602407422,-0.4786127969355315,-0.5531055269371811,-0.4994517612031055,-0.500619366002355,-0.4975318651750137,-0.4745596429984653,-0.48379210506140047
60,0.2994288399245413,-0.4983808183271754,-0.6607635620251231,-0.4586061373369632,-0.49323823780258946,-0.30390773679936756,-0.3003616494850072,-0.4993874499706057,-0.46992975286575533,-0.47807439893810677,-0.5072464010016546,-0.44721681831634197,-0.6596893922336609,-0.48160553143625895,-0.4960772269668211,-0.41227790682288457,-0.4878855517702292,-0.48097350982123377,-0.4826808714385,-0.47794692518389703,-0.43884268900377577,-0.5047656064171178,-0.5061755678760314,-0.4819855474552135,-0.4834702945995758,-0.48783861073400414,-0.5019366234736875,-0.502926973725749,-0.5052474876348214,-0.4825396668632267,-0.5503552220644811,-0.5067692481213792,-0.5024269033257441,-0.5021359199855875,-0.49677452605680017,-0.49343181476618714
61,0.28602972562449525,-0.4282865788251199,-0.7937674859402399,-0.48918928632611325,-0.4687167928597641,-0.4296329204401308,-0.24519980614435177,-0.48525410784036593,-0.48289005073045,-0.440427555853118,-0.48071080098663344,-0.4811576275472993,-0.7097941000953323,-0.4787317919652485,-0.4967128345736671,-0.4962819979203764,-0.43722735162311677,-0.49496433145580854,-0.4954560695123785,-0.5054720854791473,-0.391029596673079,-0.4895052165779096,-0.505797959850445,-0.5003911288623251,-0.5054928061444623,-0.4512620096209896,-0.5006078535051791,-0.5052109823762398,-0.508143980166597,-0.504756229066531,-0.5726319688446562,-0.4938555455359188,-0.5066469472797339,-0.502383871338307,-0.5032269167278547,-0.49970567204844296
62,0.29337926108182333,-0.42987586736698535,-0.8594520903335984,-0.4749726230265333,-0.4182452127604088,-0.4354643575328794,-0.2208622503725759,-0.47194250455645526,-0.48839540040670804,-0.43606723621346277,-0.4834799658525565,-0.5008119235107331,-0.7057669648836495,-0.47231446527864773,-0.5011469688142239,-0.4960762984433206,-0.45233569546129526,-0.5034537234585119,-0.4973868215964068,-0.4937387776326495,-0.39843987953126625,-0.4802626854043095,-0.5051842135102932,-0.5007794499488389,-0.5020806500672288,-0.4749644677309237,-0.4933297528236187,-0.509343084086322,-0.5062670430133864,-0.5016210265403913,-0.5638867208064936,-0.4844734888530079,-0.4995752190839391,-0.5028690567535022,-0.5023794432990814,-0.5026272914423147
63,0.3020787224612853,-0.47921522962320284,-0.6364741861399986,-0.39587371055731513,-0.5026819458960136,-0.3150336969883746,-0.31903229050533266,-0.47605209356288425,-0.4437873959433085,-0.49589813575412245,-0.49832195198228046,-0.4216190559347459,-0.6636665535120423,-0.47766207529299975,-0.500610197404102,-0.4497087118657185,-0.4881193122642,-0.4814012890841285,-0.461617875847224,-0.4471417861190341,-0.4291458419446661,-0.4885897838733677,-0.5073077148457403,-0.49006199667920536,-0.4846656560259536,-0.48255232409508275,-0.5057040672496287,-0.4980549663981052,-0.48338767654193826,-0.502017581989135,-0.5590988094249436,-0.497406143255676,-0.5032781558565049,-0.5008902467168692,-0.48998882238594976,-0.4865200361313494
64,0.5122300740204233,-0.37684883964404636,-0.7362771351558777,-0.39862610289609623,-0.41844242905098905,-0.3582461749699525,-0.32811805782006076,-0.3975715740285424,-0.45717916987630947,-0.4644210264806532,-0.4311384315404383,-0.43452297700730236,-0.6148111640422862,-0.44953549444435326,-0.4967906670363845,-0.44728623041256643,-0.47312019577097975,-0.46084903230412966,-0.463999850577395,-0.4303794326936421,-0.458120257486186,-0.50746233932842,-0.4704600336593723,-0.48510825116612355,-0.4915433697064996,-0.4637900909119921,-0.47694356971286933,-0.4825178719383725,-0.4890695909253733,-0.5015723906977205,-0.5453079057627002,-0.4908111976241277,-0.48665639216953016,-0.4925692730060708,-0.48539408213370905,-0.47224888649949026
65,0.23872579041078157,-0.47944488658956785,-0.7986018332924739,-0.4704858915132336,-0.4175679509765595,-0.4319159058055998,-0.28973211253802633,-0.4655848176608781,-0.49539835645229513,-0.37331350518493367,-0.4785037473727284,-0.5054531595437983,-0.6308634381279896,-0.45620816903248484,-0.5049868718777593,-0.49184054704582203,-0.41988910742727326,-0.4992709683151554,-0.49900839079594306,-0.49879654908576987,-0.45475707855583947,-0.45941844813598876,-0.49955837119205126,-0.5042251629494452,-0.49888696102638597,-0.4841548399978297,-0.49558649494768015,-0.4995623183615202,-0.5034729935985528,-0.4985638229330488,-0.5359428496681793,-0.47495369148909017,-0.4974427601299801,-0.5032809141412999,-0.5077765342914493,-0.5020444098738662
66,0.33422138614723407,-0.48511337128860155,-0.8192337386366223,-0.4469133870777563,-0.4268319196508451,-0.3971240237208,-0.2504205086208967,-0.45921272489671805,-0.4836796147567477,-0.399184406855399,-0.48833569220631534,-0.47509762135044464,-0.6862556823071675,-0.4600031765830729,-0.48489541959166016,-0.4909085502491579,-0.41573585913715483,-0.497203684552467,-0.4875239650948838,-0.4976742863638355,-0.40944615998924216,-0.4763295587691445,-0.4960685803402266,-0.5008791587737969,-0.49013383085544093,-0.44841197093311436,-0.5031492041406979,-0.5082167142063043,-0.49910892321489253,-0.49650941463538567,-0.5530804467870643,-0.48217895489167684,-0.4941961939871762,-0.5036040433307081,-0.5048736642314176,-0.5018653592472366
67,0.39761051983966156,-0.37331372549570063,-0.769743585740916,-0.3526075807601702,-0.3863353672259141,-0.395274215527433,-0.25542427503455045,-0.4792013191386919,-0.40304330314723136,-0.39196006935659833,-0.48419524870206554,-0.4044409983000762,-0.6999652923898145,-0.4423215243850659,-0.4820201020996727,-0.4720378722812665,-0.4432286097618078,-0.48926740094126364,-0.4836957432754919,-0.46279748727874537,-0.410274438394192,-0.4785064506284039,-0.500926556727622,-0.48653223276383917,-0.4892002111840278,-0.46472611468218616,-0.502423820386865,-0.5038838134606143,-0.48948216611539597,-0.49284921238559853,-0.5567927293947452,-0.4921559017129542,-0.5034042891797477,-0.4979491440249747,-0.4964159895843937,-0.4982346439377864
68,0.3029395082592734,-0.4871060794274369,-0.6556215277667161,-0.36075749579519467,-0.45636033005003385,-0.34105342860541965,-0.34420370194199534,-0.4514677237175432,-0.41973281333920365,-0.4527779098001058,-0.4685021914149532,-0.43484832823890407,-0.6649926497751,-0.4863736545772027,-0.47561011109293716,-0.4777579052425499,-0.4871008066252731,-0.5055906052211614,-0.4523834293251564,-0.43723095140387946,-0.42320121157835056,-0.5009185988443489,-0.5030741146710763,-0.5004529233318664,-0.5011499761769473,-0.49287230314434083,-0.503897681547034,-0.5025348099310574,-0.4698802052408888,-0.5068617174526804,-0.559029834408098,-0.5015552065201547,-0.5019940154309976,-0.5000661192490773,-0.4947180159441652,-0.4832004944193655
69,0.34972368158582157,-0.44909253740204247,-0.68842735316257,-0.4159424449386573,-0.45276559604551836,-0.32186062632848644,-0.29934724938721735,-0.46205267035689856,-0.47131487168211017,-0.4905241227451773,-0.469280675870305,-0.45461624457053573,-0.6574315619593327,-0.48388642107985524,-0.48770296494946463,-0.4408908707368895,-0.4751659223988395,-0.4849197337591912,-0.46970918250648874,-0.4703227681126809,-0.423616986191528,-0.49592896877904824,-0.49997410202874093,-0.48262652847584087,-0.48542880273370914,-0.4727736063817295,-0.5018437242736646,-0.5070706908342208,-0.4928034599819525,-0.49457916372814714,-0.5664451952729936,-0.4922860681124619,-0.4981239277494287,-0.4988336162999568,-0.4937489432043435,-0.4722411800256494
70,0.40067884046208424,-0.3422156518464564,-0.5752477432545104,-0.30472700990802104,-0.44765304065470835,-0.377156423355374,-0.28739184046192123,-0.5025407517748701,-0.27958517178846076,-0.47444650772189867,-0.48019363305831975,-0.42539182242909956,-0.6784684788027029,-0.46998092172571804,-0.49001022906152825,-0.4640999204814822,-0.4823541982620606,-0.4837428278931255,-0.49524610785646317,-0.4443656270526759,-0.4316910596797575,-0.4958264853085965,-0.48613891513201934,-0.4990526769052609,-0.4595558994467257,-0.4968345701245014,-0.5064087363263263,-0.4933121304319458,-0.4770167048662801,-0.4627906383510386,-0.5515815210974468,-0.5002176164828016,-0.5031712435148313,-0.5048781499175121,-0.4851364485298023,-0.48941344983627744
71,0.37933716025527686,-0.47121594903236963,-0.7231835198626664,-0.45534921432959674,-0.44461132930833,-0.45802400605168814,-0.3563606636965939,-0.42145575948983993,-0.4664058670327542,-0.5007999881010523,-0.46307960696914896,-0.45921640720834345,-0.6142697656037441,-0.4522733199124641,-0.4523822133612344,-0.48957152287216543,-0.48885125303458343,-0.4624858800376378,-0.4894043609393195,-0.47955757664182297,-0.4370675085120622,-0.4853635037719969,-0.46520968452320255,-0.48847210225030846,-0.46999167070096015,-0.48505082972260594,-0.4790658771599764,-0.48650988037869325,-0.4974408216297965,-0.5017185049089972,-0.5634042472988234,-0.5040183456432102,-0.4858103820111409,-0.4895246343066024,-0.5049862428405703,-0.5085513620055324
72,0.3267987807216943,-0.5019660685302946,-0.8003632079287603,-0.4825301952861226,-0.5004790388954237,-0.4180140283559096,-0.22680136661814976,-0.4982699236901358,-0.5071751784715046,-0.4819689534180879,-0.49140919993429,-0.48962408770369914,-0.7171781286339765,-0.48747557444737777,-0.5037034311906983,-0.49321296875797127,-0.4862611502255828,-0.5009008813472775,-0.49789737388747635,-0.4926558098849949,-0.3964845055087799,-0.49450306764731333,-0.504874641771287,-0.49887674878734045,-0.5014466185313382,-0.4921091166647653,-0.5048997833842037,-0.49849366407850015,-0.49748752075340996,-0.49319267000484734,-0.5688601152436926,-0.49827338104238394,-0.5020973313013195,-0.5041188647788697,-0.5006472814995218,-0.5065781282259201
73,0.3716667569635954,-0.4766762011816187,-0.6655104954900097,-0.3734166647766898,-0.45252903568460157,-0.33595859520168414,-0.3510605766221436,-0.44828015713136127,-0.41648542883007933,-0.4794403829955055,-0.471081919153998,-0.41906463519717707,-0.6545032285046538,-0.45178622014416325,-0.48512750161046303,-0.4629755539656375,-0.4889849443107618,-0.49134430325220146,-0.4558978136075834,-0.44328817930434317,-0.4251040661306079,-0.47865281266522763,-0.4954136669277447,-0.4872564789439733,-0.4710141484365833,-0.48963432103089277,-0.5017207870481746,-0.5033884812675984,-0.46583760701853916,-0.49717478595637543,-0.5469637257156768,-0.5009773699999178,-0.5036546860674569,-0.496829556729521,-0.4773860765588377,-0.48435911186365244
74,0.5548684312194894,-0.37258286096522086,-0.6848207482846616,-0.4222970888473202,-0.24909631015366906,-0.32132656223300293,-0.28084780249179686,-0.40919030940101764,-0.3873369881623252,-0.43585515208346226,-0.4340588607524718,-0.3643025646741618,-0.6633183979753978,-0.4118437422637842,-0.47447043773491415,-0.46173443227702193,-0.48450151442915335,-0.4612087570286014,-0.47585472864046596,-0.4993864487917269,-0.4228879528599667,-0.46133187671586406,-0.4739198739194578,-0.4999540353800742,-0.48266945857717736,-0.4637331729856544,-0.4656426728845068,-0.5013969791603201,-0.5000670351738179,-0.4788461084990998,-0.5697293856678414,-0.48176401691115034,-0.49272740265955317,-0.4872061160064044,-0.49521886400852577,-0.49029157254087996
75,0.2563464012621315,-0.4568678003995499,-0.7601241995083182,-0.4953792368131449,-0.45852158059435133,-0.44778024154790186,-0.2530807793732146,-0.49467559943853123,-0.49085035271983646,-0.4598508051368393,-0.48381398972983136,-0.5019096176117825,-0.6959726074958434,-0.5002559308591021,-0.493443172805917,-0.485091464232163,-0.47607146982514637,-0.5018495318627274,-0.5059943651233553,-0.5061138160680666,-0.39999006788425284,-0.497002635119173,-0.5006079448122032,-0.5035378042440681,-0.48044550259831187,-0.5018109534982336,-0.48985364785617413,-0.5076672571416241,-0.5007318674322404,-0.4993355785587429,-0.5726507325662304,-0.4959033982415808,-0.5009894310253842,-0.5059623750717355,-0.5019946936161749,-0.4966025504722633
